频道名,地址,回播地址,回播类型,回播天数,tvg-id,tvg-name,国家分组,语言分组,图标,原分组,分辨率,来源文件
CCTV15,http://222.169.85.8:9901/tsfile/live/0015_1.m3u8,,,,,CCTV15,,,,,,TianmuTNT.txt
CCTV16,http://gmxw.7766.org:808/hls/169/index.m3u8,,,,,CCTV16,,,,,,TianmuTNT.txt
CCTV16,http://183.11.239.36:808/hls/169/index.m3u8,,,,,CCTV16,,,,,,TianmuTNT.txt
CCTV17,http://183.11.239.36:808/hls/35/index.m3u8,,,,,CCTV17,,,,,,TianmuTNT.txt
CCTV17,http://222.169.85.8:9901/tsfile/live/0007_1.m3u8,,,,,CCTV17,,,,,,TianmuTNT.txt
CCTV17,http://123.130.84.106:8154/tsfile/live/0019_1.m3u8,,,,,CCTV17,,,,,,TianmuTNT.txt
CCTV17,http://123.130.84.106:8154/tsfile/live/0019_1.m3u8?key=txiptv&playlive=1&authid=0,,,,,CCTV17,,,,,,TianmuTNT.txt
CCTV2,http://112.27.235.94:8000/hls/2/index.m3u8,,,,,CCTV2,,,,,,TianmuTNT.txt
CCTV2,http://123.129.70.178:9901/tsfile/live/0002_1.m3u8,,,,,CCTV2,,,,,,TianmuTNT.txt
CCTV2,http://218.13.170.98:9901/tsfile/live/0002_1.m3u8,,,,,CCTV2,,,,,,TianmuTNT.txt
CCTV2,http://123.130.84.106:8154/tsfile/live/0002_1.m3u8,,,,,CCTV2,,,,,,TianmuTNT.txt
CCTV2,http://61.136.172.236:9901/tsfile/live/0002_1.m3u8,,,,,CCTV2,,,,,,TianmuTNT.txt
CCTV3,http://112.27.235.94:8000/hls/3/index.m3u8,,,,,CCTV3,,,,,,TianmuTNT.txt
CCTV3,http://123.129.70.178:9901/tsfile/live/0003_1.m3u8,,,,,CCTV3,,,,,,TianmuTNT.txt
CCTV3,http://123.130.84.106:8154/tsfile/live/0003_1.m3u8,,,,,CCTV3,,,,,,TianmuTNT.txt
CCTV3,http://61.136.172.236:9901/tsfile/live/0003_1.m3u8,,,,,CCTV3,,,,,,TianmuTNT.txt
CCTV3,http://59.39.89.130:60901/tsfile/live/0003_1.m3u8?key=txiptv&playlive=1&authid=0,,,,,CCTV3,,,,,,TianmuTNT.txt
CCTV4,http://183.11.239.36:808/hls/22/index.m3u8,,,,,CCTV4,,,,,,TianmuTNT.txt
CCTV4,http://112.27.235.94:8000/hls/4/index.m3u8,,,,,CCTV4,,,,,,TianmuTNT.txt
CCTV4,http://123.129.70.178:9901/tsfile/live/0004_1.m3u8,,,,,CCTV4,,,,,,TianmuTNT.txt
CCTV4,http://123.130.84.106:8154/tsfile/live/0004_1.m3u8,,,,,CCTV4,,,,,,TianmuTNT.txt
CCTV5,http://222.169.85.8:9901/tsfile/live/0005_1.m3u8,,,,,CCTV5,,,,,,TianmuTNT.txt
CCTV5,http://112.27.235.94:8000/hls/5/index.m3u8,,,,,CCTV5,,,,,,TianmuTNT.txt
CCTV5,http://183.11.239.36:808/hls/93/index.m3u8,,,,,CCTV5,,,,,,TianmuTNT.txt
CCTV5,http://123.130.84.106:8154/tsfile/live/0005_1.m3u8,,,,,CCTV5,,,,,,TianmuTNT.txt
CCTV5,http://123.129.70.178:9901/tsfile/live/0005_1.m3u8,,,,,CCTV5,,,,,,TianmuTNT.txt
CCTV5+,http://cssbyd.imwork.net:8082/hls/6/index.m3u8,,,,,CCTV5+,,,,,,TianmuTNT.txt
CCTV5+,http://112.27.235.94:8000/hls/6/index.m3u8,,,,,CCTV5+,,,,,,TianmuTNT.txt
CCTV5+,http://222.169.85.8:9901/tsfile/live/0116_1.m3u8,,,,,CCTV5+,,,,,,TianmuTNT.txt
CCTV5+,http://123.129.70.178:9901/tsfile/live/0016_1.m3u8,,,,,CCTV5+,,,,,,TianmuTNT.txt
CCTV6,http://112.27.235.94:8000/hls/7/index.m3u8,,,,,CCTV6,,,,,,TianmuTNT.txt
CCTV6,http://123.129.70.178:9901/tsfile/live/0006_1.m3u8,,,,,CCTV6,,,,,,TianmuTNT.txt
CCTV6,http://123.130.84.106:8154/tsfile/live/0006_1.m3u8,,,,,CCTV6,,,,,,TianmuTNT.txt
CCTV6,http://61.136.172.236:9901/tsfile/live/0006_1.m3u8,,,,,CCTV6,,,,,,TianmuTNT.txt
CCTV6,http://101.66.198.83:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=0&authid=0,,,,,CCTV6,,,,,,TianmuTNT.txt
CCTV7,http://112.27.235.94:8000/hls/8/index.m3u8,,,,,CCTV7,,,,,,TianmuTNT.txt
CCTV7,http://112.46.85.60:8009/hls/504/index.m3u8,,,,,CCTV7,,,,,,TianmuTNT.txt
CCTV7,http://183.11.239.36:808/hls/25/index.m3u8,,,,,CCTV7,,,,,,TianmuTNT.txt
CCTV7,http://123.129.70.178:9901/tsfile/live/0007_1.m3u8,,,,,CCTV7,,,,,,TianmuTNT.txt
CCTV7,http://101.66.198.83:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=0&authid=0,,,,,CCTV7,,,,,,TianmuTNT.txt
CCTV8,http://gmxw.7766.org:808/hls/96/index.m3u8,,,,,CCTV8,,,,,,TianmuTNT.txt
CCTV8,http://123.129.70.178:9901/tsfile/live/0008_1.m3u8,,,,,CCTV8,,,,,,TianmuTNT.txt
CCTV8,http://112.27.235.94:8000/hls/9/index.m3u8,,,,,CCTV8,,,,,,TianmuTNT.txt
CCTV8,http://112.46.85.60:8009/hls/8/index.m3u8,,,,,CCTV8,,,,,,TianmuTNT.txt
CCTV8,http://123.130.84.106:8154/tsfile/live/0008_1.m3u8,,,,,CCTV8,,,,,,TianmuTNT.txt
CCTV9,http://112.27.235.94:8000/hls/10/index.m3u8,,,,,CCTV9,,,,,,TianmuTNT.txt
CCTV9,http://123.129.70.178:9901/tsfile/live/0009_1.m3u8,,,,,CCTV9,,,,,,TianmuTNT.txt
CCTV9,http://123.130.84.106:8154/tsfile/live/0009_1.m3u8,,,,,CCTV9,,,,,,TianmuTNT.txt
CCTV9,http://183.11.239.36:808/hls/27/index.m3u8,,,,,CCTV9,,,,,,TianmuTNT.txt
CGTN,https://0472.org/hls/cgtn.m3u8,,,,,CGTN,,,,,,TianmuTNT.txt
CGTN,http://english-livetx.cgtn.com/hls/yypdyyctzb_hd.m3u8,,,,,CGTN,,,,,,TianmuTNT.txt
CGTN俄语,https://0472.org/hls/cgtne.m3u8,,,,,CGTN俄语,,,,,,TianmuTNT.txt
CGTN俄语,http://russian-livews.cgtn.com/hls/LSvexABhNipibK5KRuUkvHZ7220802LSTeze9o8tdFXMHsb1VosgoT220802cd.m3u8,,,,,CGTN俄语,,,,,,TianmuTNT.txt
CGTN法语,http://espanol-liveali.cgtn.com/hls/LSveOGBaBw41Ea7ukkVAUdKQ220802LSTexu6xAuFH8VZNBLE1ZNEa220802cd.m3u8,,,,,CGTN法语,,,,,,TianmuTNT.txt
CGTN法语,https://0472.org/hls/cgtnf.m3u8,,,,,CGTN法语,,,,,,TianmuTNT.txt
CGTN纪录,https://0472.org/hls/cgtnd.m3u8,,,,,CGTN纪录,,,,,,TianmuTNT.txt
CGTN纪录,https://english-livetx.cgtn.com/hls/yypdjlctzb_hd.m3u8,,,,,CGTN纪录,,,,,,TianmuTNT.txt
CGTN西语,https://0472.org/hls/cgtnx.m3u8,,,,,CGTN西语,,,,,,TianmuTNT.txt
CGTN阿语,https://0472.org/hls/cgtna.m3u8,,,,,CGTN阿语,,,,,,TianmuTNT.txt
CHC家庭影院,http://61.162.52.6:8088/newlive/live/hls/60/live.m3u8,,,,,CHC家庭影院,,,,,,TianmuTNT.txt
CHC电影,http://183.237.95.108:9901/tsfile/live/1008_1.m3u8?key=txiptv&playlive=0&authid=0,,,,,CHC电影,,,,,,TianmuTNT.txt
万荣综合,http://60.222.246.220:19433/hls1.m3u8,,,,,万荣综合,,,,,,TianmuTNT.txt
上海卫视,http://112.27.235.94:8000/hls/28/index.m3u8,,,,,上海卫视,,,,,,TianmuTNT.txt
上虞文化影院,http://l.cztvcloud.com/channels/lantian/SXshangyu2/720p.m3u8?zzhed,,,,,上虞文化影院,,,,,,TianmuTNT.txt
上虞文化影院,http://l.cztvcloud.com/channels/lantian/SXshangyu2/720p.m3u8,,,,,上虞文化影院,,,,,,TianmuTNT.txt
上虞新商都,http://l.cztvcloud.com/channels/lantian/SXshangyu3/720p.m3u8?zzhed,,,,,上虞新商都,,,,,,TianmuTNT.txt
上虞新商都,http://l.cztvcloud.com/channels/lantian/SXshangyu3/720p.m3u8,,,,,上虞新商都,,,,,,TianmuTNT.txt
东丰,http://stream5.jlntv.cn/df/sd/live.m3u8?zjild,,,,,东丰,,,,,,TianmuTNT.txt
东丰综合,http://stream3.jlntv.cn:80/aac_dfgb/playlist.m3u8,,,,,东丰综合,,,,,,TianmuTNT.txt
东南卫视,http://123.129.70.178:9901/tsfile/live/0137_1.m3u8,,,,,东南卫视,,,,,,TianmuTNT.txt
东南卫视,http://36.32.174.67:60080/newlive/live/hls/33/live.m3u8,,,,,东南卫视,,,,,,TianmuTNT.txt
东南卫视,http://123.130.84.106:8154/tsfile/live/0137_1.m3u8,,,,,东南卫视,,,,,,TianmuTNT.txt
东南卫视,http://61.136.172.236:9901/tsfile/live/0137_1.m3u8,,,,,东南卫视,,,,,,TianmuTNT.txt
东方卫视,http://bp-resource-dfl.bestv.cn/155/3/video.m3u8,,,,,东方卫视,,,,,,TianmuTNT.txt
东方卫视,http://bp-resource-dfl.bestv.cn/148/3/video.m3u8,,,,,东方卫视,,,,,,TianmuTNT.txt
东方卫视,http://36.32.174.67:60080/newlive/live/hls/24/live.m3u8,,,,,东方卫视,,,,,,TianmuTNT.txt
东方卫视,http://183.11.239.36:808/hls/114/index.m3u8,,,,,东方卫视,,,,,,TianmuTNT.txt
东方卫视,http://218.13.170.98:9901/tsfile/live/1010_1.m3u8,,,,,东方卫视,,,,,,TianmuTNT.txt
东方卫视4K,https://bp-resource-dfl.bestv.cn/148/3/video.m3u8,,,,,东方卫视4K,,,,,,TianmuTNT.txt
东莞新闻综合,https://stream.sun0769.com/dgrtv1/mp4tv1_800/index.m3u8,,,,,东莞新闻综合,,,,,,TianmuTNT.txt
东莞生活资讯,https://stream.sun0769.com/dgrtv1/mp4tv2_800/index.m3u8,,,,,东莞生活资讯,,,,,,TianmuTNT.txt
中国村庄,http://newcntv.qcloudcdn.com/asp/hls/4000/0303000a/3/default/93fc12dbf14241c18c23da104fbade23/4000.m3u8,,,,,中国村庄,,,,,,TianmuTNT.txt
中国蓝新闻,http://ali-m-l.cztv.com/channels/lantian/channel009/1080p.m3u8,,,,,中国蓝新闻,,,,,,TianmuTNT.txt
中央电视塔东,https://gcalic.v.myalicdn.com/gc/ztd_1/index.m3u8,,,,,中央电视塔东,,,,,,TianmuTNT.txt
中央电视塔南,https://gcalic.v.myalicdn.com/gc/ztn_1/index.m3u8,,,,,中央电视塔南,,,,,,TianmuTNT.txt
丽江古城万古楼遥望玉龙雪山,https://gcalic.v.myalicdn.com/gc/ljgcwglytylxs_1/index.m3u8,,,,,丽江古城万古楼遥望玉龙雪山,,,,,,TianmuTNT.txt
丽江古城大水车,https://gcalic.v.myalicdn.com/gc/ljgcdsc_1/index.m3u8,,,,,丽江古城大水车,,,,,,TianmuTNT.txt
丽江古城大研花巷观景,https://gcalic.v.myalicdn.com/gc/ljgcdyhxgjt_1/index.m3u8,,,,,丽江古城大研花巷观景,,,,,,TianmuTNT.txt
义乌新闻综合,https://44911.hlsplay.aodianyun.com/tv_radio_44911/tv_channel_1796.m3u8?auth_key=4830573978-0-0-92824c2c03f95906a3c49a4aa28f1709&extra_key=Yc1XsmxOKy2UBoPM4Wy5vCPsEYqnj06taCR2SRB2Xrg2w28NPilH03KdIbbM5wgSql-VBohSnoO9AOKl94q2t2DWMftz-XB-2qUX-UjXcS80StcSZahBFjrKLivXaRjiY5r2NOMKWMKFbv-S0Bz2G6iEXgCK8yGjtrFHDcPfAQEE0pvXq0Bwy34b7We8zARN&ali_ffmpeg_version=mpengine,,,,,义乌新闻综合,,,,,,TianmuTNT.txt
乌镇全景,https://gcalic.v.myalicdn.com/gc/zjwzblt_1/index.m3u8,,,,,乌镇全景,,,,,,TianmuTNT.txt
乌镇蓝印花布,https://gcalic.v.myalicdn.com/gc/zjwzlyhb_1/index.m3u8,,,,,乌镇蓝印花布,,,,,,TianmuTNT.txt
乌镇西市河,https://gcalic.v.myalicdn.com/gc/zjwzbblh_1/index.m3u8,,,,,乌镇西市河,,,,,,TianmuTNT.txt
乌镇龙形田,https://gcalic.v.myalicdn.com/gc/zjwzlxt_1/index.m3u8,,,,,乌镇龙形田,,,,,,TianmuTNT.txt
乐山大佛全景,https://gcalic.v.myalicdn.com/gc/lsdfgfl_1/index.m3u8,,,,,乐山大佛全景,,,,,,TianmuTNT.txt
九台,http://stream10.jlntv.cn/jiutaitv/sd/live.m3u8?zjild,,,,,九台,,,,,,TianmuTNT.txt
九台综合,http://stream10.jlntv.cn/jiutaitv/sd/live.m3u8,,,,,九台综合,,,,,,TianmuTNT.txt
云南丽江冰川,https://gcalic.v.myalicdn.com/gc/hkylxs05_1/index.m3u8,,,,,云南丽江冰川,,,,,,TianmuTNT.txt
云南丽江印象实景,https://gcalic.v.myalicdn.com/gc/hkylxs01_1/index.m3u8,,,,,云南丽江印象实景,,,,,,TianmuTNT.txt
云南丽江玉龙雪山,https://gcalic.v.myalicdn.com/gc/ylxs11_1/index.m3u8,,,,,云南丽江玉龙雪山,,,,,,TianmuTNT.txt
云南丽江玉龙雪山草甸,https://gcalic.v.myalicdn.com/gc/hkylxs06_1/index.m3u8,,,,,云南丽江玉龙雪山草甸,,,,,,TianmuTNT.txt
云南丽江蓝月谷,https://gcalic.v.myalicdn.com/gc/ylxs12_1/index.m3u8,,,,,云南丽江蓝月谷,,,,,,TianmuTNT.txt
云南卫视,http://222.169.85.8:9901/tsfile/live/0119_1.m3u8,,,,,云南卫视,,,,,,TianmuTNT.txt
云南卫视,http://36.32.174.67:60080/newlive/live/hls/45/live.m3u8,,,,,云南卫视,,,,,,TianmuTNT.txt
云南卫视,http://112.27.235.94:8000/hls/40/index.m3u8,,,,,云南卫视,,,,,,TianmuTNT.txt
云南卫视,http://183.11.239.36:808/hls/52/index.m3u8,,,,,云南卫视,,,,,,TianmuTNT.txt
云南卫视,http://59.39.89.130:60901/tsfile/live/0125_18.m3u8?key=txiptv&playlive=1&authid=0,,,,,云南卫视,,,,,,TianmuTNT.txt
云南大理崇圣寺三塔中景,https://gcalic.v.myalicdn.com/gc/dlst03_1/index.m3u8,,,,,云南大理崇圣寺三塔中景,,,,,,TianmuTNT.txt
云南大理崇圣寺三塔远景,https://gcalic.v.myalicdn.com/gc/dlst01_1/index.m3u8,,,,,云南大理崇圣寺三塔远景,,,,,,TianmuTNT.txt
云南白沙远眺玉龙雪山,https://gcalic.v.myalicdn.com/gc/hkylxs03_1/index.m3u8,,,,,云南白沙远眺玉龙雪山,,,,,,TianmuTNT.txt
五彩池,https://gcalic.v.myalicdn.com/gc/hlwcc_1/index.m3u8,,,,,五彩池,,,,,,TianmuTNT.txt
人与自然,http://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/1425e1d505654cb48ba82b807b221193/1200.m3u8,,,,,人与自然,,,,,,TianmuTNT.txt
人在囧途,https://vip.ffzy-play.com/20221018/1953_2d6ba500/index.m3u8,,,,,人在囧途,,,,,,TianmuTNT.txt
人在囧途之泰囧,https://vip.ffzy-play.com/20221018/1951_47e1adc8/index.m3u8,,,,,人在囧途之泰囧,,,,,,TianmuTNT.txt
人在囧途之港囧,https://vip.ffzy-play7.com/20230112/11082_fde1a94d/index.m3u8,,,,,人在囧途之港囧,,,,,,TianmuTNT.txt
人间卫视,https://5ddce30eb4b55.streamlock.net/bltvhd/bltv1/chunklist_w511254805.m3u8,,,,,人间卫视,,,,,,TianmuTNT.txt
人间卫视,http://61.216.67.119:1935/bltvhd/bltv1/chunklist_w1266569526.m3u,,,,,人间卫视,,,,,,TianmuTNT.txt
什邡新闻,http://live.sfrmt.com:85/live/zhpd.m3u8?zsicd,,,,,什邡新闻,,,,,,TianmuTNT.txt
仁寿综合,https://play.scrstv.com.cn/DT/live.m3u8?auth_key=60001724663204-0-0-c1cc4ded9841ac34f63cdbd3aec647ef,,,,,仁寿综合,,,,,,TianmuTNT.txt
倩女幽魂人间道,http://jsmov2.a.yximgs.com/bs3/video-hls/5250634317044855747_hlsb.m3u8,,,,,倩女幽魂人间道,,,,,,TianmuTNT.txt
倩女幽魂妖魔道,http://jsmov2.a.yximgs.com/bs3/video-hls/5232901391302199073_hlsb.m3u8,,,,,倩女幽魂妖魔道,,,,,,TianmuTNT.txt
倩女幽魂道道道,http://jsmov2.a.yximgs.com/bs3/video-hls/5216294367991385255_hlsb.m3u8,,,,,倩女幽魂道道道,,,,,,TianmuTNT.txt
八里沟风景区天界山玻璃栈道,https://gcalic.v.myalicdn.com/gc/blg03_1/index.m3u8,,,,,八里沟风景区天界山玻璃栈道,,,,,,TianmuTNT.txt
八里沟风景区桃花湾瀑布,https://gcalic.v.myalicdn.com/gc/blg05_1/index.m3u8,,,,,八里沟风景区桃花湾瀑布,,,,,,TianmuTNT.txt
六盘山红军长征景区,https://gcalic.v.myalicdn.com/gc/lpsgmjng01_1/index.m3u8,,,,,六盘山红军长征景区,,,,,,TianmuTNT.txt
兰溪新闻综合,http://l.cztvcloud.com/channels/lantian/SXlanxi1/720p.m3u8?zzhed,,,,,兰溪新闻综合,,,,,,TianmuTNT.txt
兵团五师双河影,https://liveout.btzx.com.cn/62ds9e/6o77s4.m3u8?zxinjd,,,,,兵团五师双河影,,,,,,TianmuTNT.txt
兵团五师双河新闻综合,http://liveout.btzx.com.cn/62ds9e/4nxdih.m3u8?fbl=,,,,,兵团五师双河新闻综合,,,,,,TianmuTNT.txt
兵团八师石河子新闻综合,http://124.88.144.73:1935/live/xwzh/playlist.m3u8?zxinjd,,,,,兵团八师石河子新闻综合,,,,,,TianmuTNT.txt
兵团卫视,http://183.11.239.36:808/hls/7/index.m3u8,,,,,兵团卫视,,,,,,TianmuTNT.txt
兵团卫视,http://218.13.170.98:9901/tsfile/live/0115_1.m3u8,,,,,兵团卫视,,,,,,TianmuTNT.txt
内蒙古卫视,http://cssbyd.imwork.net:8082/hls/44/index.m3u8,,,,,内蒙古卫视,,,,,,TianmuTNT.txt
内蒙古卫视,http://112.27.235.94:8000/hls/49/index.m3u8,,,,,内蒙古卫视,,,,,,TianmuTNT.txt
内蒙古卫视,http://183.11.239.36:808/hls/60/index.m3u8,,,,,内蒙古卫视,,,,,,TianmuTNT.txt
内蒙古卫视,http://123.130.84.106:8154/tsfile/live/0109_1.m3u8,,,,,内蒙古卫视,,,,,,TianmuTNT.txt
内蒙古卫视,http://123.130.84.106:8154/tsfile/live/0109_1.m3u8?key=txiptv&playlive=1&authid=0,,,,,内蒙古卫视,,,,,,TianmuTNT.txt
农林卫视,http://124.116.183.146:9901/tsfile/live/1004_1.m3u8,,,,,农林卫视,,,,,,TianmuTNT.txt
农林卫视,http://124.116.183.146:9901/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0,,,,,农林卫视,,,,,,TianmuTNT.txt
冰冰影剧,http://www.goodiptv.club/douyu/74374,,,,,冰冰影剧,,,,,,TianmuTNT.txt
凤凰中文,http://play-flive.ifeng.com/live/06OLEGEGM4G.m3u8,,,,,凤凰中文,,,,,,TianmuTNT.txt
凤凰资讯,http://play-flive.ifeng.com/live/06OLEEWQKN4.m3u8,,,,,凤凰资讯,,,,,,TianmuTNT.txt
刀刀影院,http://www.goodiptv.club/douyu/747764,,,,,刀刀影院,,,,,,TianmuTNT.txt
北京卫视,http://222.169.85.8:9901/tsfile/live/0017_1.m3u8,,,,,北京卫视,,,,,,TianmuTNT.txt
北京卫视,http://183.11.239.36:808/hls/41/index.m3u8,,,,,北京卫视,,,,,,TianmuTNT.txt
北京卫视,http://123.129.70.178:9901/tsfile/live/0122_1.m3u8,,,,,北京卫视,,,,,,TianmuTNT.txt
北京卫视,http://112.27.235.94:8000/hls/27/index.m3u8,,,,,北京卫视,,,,,,TianmuTNT.txt
华语影视,http://www.goodiptv.club/douyu/3928,,,,,华语影视,,,,,,TianmuTNT.txt
南京玄武湖公园,https://gcalic.v.myalicdn.com/gc/xwh01_1/index.m3u8,,,,,南京玄武湖公园,,,,,,TianmuTNT.txt
南国都市,https://tencentplay.gztv.com/live/nanguodushi.m3u8?txSecret=550af55c0ea34ce492748481415b6dfa&txTime=1903e7b17de,,,,,南国都市,,,,,,TianmuTNT.txt
南国都市,http://tencentplay.gztv.com/live/nanguodushi.m3u8?txSecret=140110ae3d6c936a77f94c4f4d85b0d3&txTime=18d57929bd4,,,,,南国都市,,,,,,TianmuTNT.txt
卡酷少儿,http://218.13.170.98:9901/tsfile/live/1021_1.m3u8,,,,,卡酷少儿,,,,,,TianmuTNT.txt
厦门卫视,http://183.11.239.36:808/hls/17/index.m3u8,,,,,厦门卫视,,,,,,TianmuTNT.txt
厦门鼓浪屿,https://gcalic.v.myalicdn.com/gc/gly01_1/index.m3u8,,,,,厦门鼓浪屿,,,,,,TianmuTNT.txt
双辽,http://stream5.jlntv.cn/sl/sd/live.m3u8?zjild,,,,,双辽,,,,,,TianmuTNT.txt
双辽综合,http://stream3.jlntv.cn:80/aac_slgb/playlist.m3u8,,,,,双辽综合,,,,,,TianmuTNT.txt
古县综合,https://l2fpdktp.live.sxmty.com/live/hls/e4c3b363cc4549788e2d983f403e07db/d99ce1eb686e41b9afc888110bd95aa7.m3u8?zshanxd,,,,,古县综合,,,,,,TianmuTNT.txt
古装武侠,http://www.goodiptv.club/douyu/2793084,,,,,古装武侠,,,,,,TianmuTNT.txt
句容党建,http://jrlive.jrntv.com/live/_definst_/dangjians/playlist.m3u8?%E5%85%B3%E6%B3%A8%E5%BE%AE%E4%BF%A1%E5%85%AC%E4%BC%97%E5%8F%B7[%E6%99%B4%E5%9B%AD],,,,,句容党建,,,,,,TianmuTNT.txt
句容影院,http://jrlive.jrntv.com/live/_definst_/yingshis/chunklist_w1994429382.m3u8?zjiangsd,,,,,句容影院,,,,,,TianmuTNT.txt
句容生活,http://jrlive.jrntv.com/live/_definst_/shenghuos/playlist.m3u8?%E5%85%B3%E6%B3%A8%E5%BE%AE%E4%BF%A1%E5%85%AC%E4%BC%97%E5%8F%B7[%E6%99%B4%E5%9B%AD],,,,,句容生活,,,,,,TianmuTNT.txt
可克达拉综合,http://file.loulannews.cn/nmip-media/channellive/channel103824/playlist.m3u8,,,,,可克达拉综合,,,,,,TianmuTNT.txt
合肥新闻,http://112.27.235.94:8000/hls/18/index.m3u8,,,,,合肥新闻,,,,,,TianmuTNT.txt
吉林卫视,http://183.11.239.36:808/hls/10/index.m3u8,,,,,吉林卫视,,,,,,TianmuTNT.txt
吉林卫视,http://123.130.84.106:8154/tsfile/live/0116_1.m3u8,,,,,吉林卫视,,,,,,TianmuTNT.txt
吉林卫视,http://61.136.172.236:9901/tsfile/live/0116_1.m3u8,,,,,吉林卫视,,,,,,TianmuTNT.txt
吉林卫视,http://cssbyd.imwork.net:8082/hls/41/index.m3u8,,,,,吉林卫视,,,,,,TianmuTNT.txt
吉林卫视,http://101.66.198.83:9901/tsfile/live/0116_1.m3u8?key=txiptv&playlive=0&authid=0,,,,,吉林卫视,,,,,,TianmuTNT.txt
哈密一套,https://tvpull.hmgbtv.com/hmtv/channel9cd66b3d5d258b2b.flv,,,,,哈密一套,,,,,,TianmuTNT.txt
哈尔滨娱乐,https://stream.hrbtv.net/ylpd/sd/live.m3u8,,,,,哈尔滨娱乐,,,,,,TianmuTNT.txt
哈尔滨娱乐,http://stream.hrbtv.net/ylpd/sd/live.m3u8?zheild,,,,,哈尔滨娱乐,,,,,,TianmuTNT.txt
哈尔滨影视,http://stream.hrbtv.net/yspd/sd/live.m3u8?zheild,,,,,哈尔滨影视,,,,,,TianmuTNT.txt
哈尔滨新闻综合,http://stream.hrbtv.net/xwzh/sd/live.m3u8?zheild,,,,,哈尔滨新闻综合,,,,,,TianmuTNT.txt
哈尔滨生活,http://111.43.126.240:9003/hls/3/index.m3u8,,,,,哈尔滨生活,,,,,,TianmuTNT.txt
哈尔滨生活,http://stream.hrbtv.net/shpd/sd/live.m3u8?zheild,,,,,哈尔滨生活,,,,,,TianmuTNT.txt
哈尔滨资讯,http://stream.hrbtv.net/zxpd/sd/live.m3u8,,,,,哈尔滨资讯,,,,,,TianmuTNT.txt
哈尔滨都市咨询,http://stream.hrbtv.net/zxpd/sd/live.m3u8?zheild,,,,,哈尔滨都市咨询,,,,,,TianmuTNT.txt
嘉兴新闻综合,http://tvfile.jyrmt.cn:80/nmip-media/channellive/channel104452/playlist.m3u8,,,,,嘉兴新闻综合,,,,,,TianmuTNT.txt
四川卫视,http://222.169.85.8:9901/tsfile/live/0123_1.m3u8,,,,,四川卫视,,,,,,TianmuTNT.txt
四川卫视,http://182.150.23.74:808/hls/38/index.m3u8,,,,,四川卫视,,,,,,TianmuTNT.txt
四川卫视,http://123.130.84.106:8154/tsfile/live/0123_1.m3u8,,,,,四川卫视,,,,,,TianmuTNT.txt
四川卫视,http://61.136.172.236:9901/tsfile/live/0123_1.m3u8,,,,,四川卫视,,,,,,TianmuTNT.txt
四川卫视,http://112.27.235.94:8000/hls/35/index.m3u8,,,,,四川卫视,,,,,,TianmuTNT.txt
四川四姑娘山隆珠措,https://gcalic.v.myalicdn.com/gc/sgns02_1/index.m3u8,,,,,四川四姑娘山隆珠措,,,,,,TianmuTNT.txt
四川峨眉山云海日出,https://gcalic.v.myalicdn.com/gc/emsarm_1/index.m3u8,,,,,四川峨眉山云海日出,,,,,,TianmuTNT.txt
四川峨眉山普贤菩萨铜像,https://gcalic.v.myalicdn.com/gc/emspxps_1/index.m3u8,,,,,四川峨眉山普贤菩萨铜像,,,,,,TianmuTNT.txt
四川峨眉山远眺万佛顶,https://gcalic.v.myalicdn.com/gc/emswfs_1/index.m3u8,,,,,四川峨眉山远眺万佛顶,,,,,,TianmuTNT.txt
四川峨眉山远眺贡嘎雪山,https://gcalic.v.myalicdn.com/gc/emsyh_1/index.m3u8,,,,,四川峨眉山远眺贡嘎雪山,,,,,,TianmuTNT.txt
四川科教,http://182.150.115.21:8030/pcgacg/pcgacg_0.m3u8,,,,,四川科教,,,,,,TianmuTNT.txt
固镇新闻,http://www.guzhenm.com:7001/hls/hd-live.m3u8?%E5%85%B3%E6%B3%A8%E5%BE%AE%E4%BF%A1%E5%85%AC%E4%BC%97%E5%8F%B7[%E6%99%B4%E5%9B%AD],,,,,固镇新闻,,,,,,TianmuTNT.txt
地理中国,http://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/c6baf6f74bb944aeacee1065ea72c798/1200.m3u8,,,,,地理中国,,,,,,TianmuTNT.txt
大宁综合,http://live.daningtv.com/aac_dngb/playlist.m3u8,,,,,大宁综合,,,,,,TianmuTNT.txt
大湾区卫视,http://222.128.55.152:9080/live/dwq.m3u8,,,,,大湾区卫视,,,,,,TianmuTNT.txt
大湾区卫视,http://183.11.239.36:808/hls/132/index.m3u8,,,,,大湾区卫视,,,,,,TianmuTNT.txt
大湾区卫视,http://gmxw.7766.org:808/hls/132/index.m3u8,,,,,大湾区卫视,,,,,,TianmuTNT.txt
天津卫视,http://124.116.183.146:9901/tsfile/live/0135_1.m3u8,,,,,天津卫视,,,,,,TianmuTNT.txt
天津卫视,http://112.27.235.94:8000/hls/42/index.m3u8,,,,,天津卫视,,,,,,TianmuTNT.txt
天津卫视,http://123.129.70.178:9901/tsfile/live/0135_1.m3u8,,,,,天津卫视,,,,,,TianmuTNT.txt
