频道名,地址,回播地址,回播类型,回播天数,tvg-id,tvg-name,国家分组,语言分组,图标,原分组,分辨率,来源文件
OXIR TV,https://hls.oxir.live/hls/stream.m3u8,,,,OXIRTV.ir@SD,,,,https://i.imgur.com/MGMhUDx.png,Entertainment,,iptv-org-all.txt
OxiTV (720p) [Not 24/7],https://streamunoapp.com:3520/live/oxitvcanal36live.m3u8,,,,OxiTV.do@HD,,,,https://www.vivalivetv.com/public/files/shows/0/1/3801-294x165-FFFFFF.jpg,General,,iptv-org-all.txt
Oxygen Music (1080p),https://oxygenmusic.hu:2443/hls/oxygenmusic.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Oxygen True Crime Archives (720p),https://jmp2.uk/plu-654930a8346f420008d3b0b8.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Ózdi Városi TV (720p) [Not 24/7],http://stream.nmih.hu:7980/live.m3u8,,,,OzdiVarosiTV.hu@SD,,,,https://i.imgur.com/t0Aq3UD.png,General,,iptv-org-all.txt
P2M TV (720p),https://vdo2.pro-fhi.net:3207/stream/play.m3u8,,,,P2MTV.fr@SD,,,,https://i.imgur.com/TrecSeG.png,Music,,iptv-org-all.txt
P3tv (720p) [Not 24/7],http://p3-6.mov.at:1935/live/weekstream/master.m3u8,,,,P3tv.at@SD,,,,https://i.imgur.com/qUOFiEe.png,General,,iptv-org-all.txt
P3TV [Not 24/7],https://5790d294af2dc.streamlock.net/8042/8042/playlist.m3u8,,,,P3TV.us@SD,,,,https://www.vivalivetv.com/public/files/shows/0/1/3449-294x165-FFFFFF.jpg,General,,iptv-org-all.txt
P+ VLL,https://jmp2.uk/plu-683f67fde5f82715941c047b.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
På Tur,https://jmp2.uk/plu-65649791954b020008d09565.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pac 12 Insider (1080p),https://pac12-firetv.amagi.tv/playlist.m3u8,,,,Pac12Insider.us@SD,,,,https://i.imgur.com/736QREy.png,Sports,,iptv-org-all.txt
Paci Contemporary Channel (720p),https://5f22d76e220e1.streamlock.net/pacicontemporarychannel/pacicontemporarychannel/playlist.m3u8,,,,PaciContemporaryChannel.it@SD,,,,https://i.imgur.com/RtOvD2M.png,Culture,,iptv-org-all.txt
Pacific Blue,https://jmp2.uk/plu-68d279fc840d8021ee1f1e50.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pacific Coast TV HMB Coastside Channel 27 (720p),https://livestream.telvue.com/pacificaca1/f7b44cfafd5c52223d5498196c8a2e7b.sdp/playlist.m3u8,,,,PCTChannel27.us@SD,,,,https://i.imgur.com/b0ufMkd.png,General,,iptv-org-all.txt
Pacific Coast TV MWSD Channel 26 (720p),https://livestream.telvue.com/pacificaca2/f7b44cfafd5c52223d5498196c8a2e7b.sdp/playlist.m3u8,,,,PCTChannel26.us@SD,,,,https://i.imgur.com/xJSya25.png,General,,iptv-org-all.txt
Pacific Island Network (1080p),https://cdn.vegasplus.us/vegas/mpin/playlist.m3u8,,,,PacificIslandNetwork.us@HD,,,,https://i.imgur.com/OtT1qYE.png,General,,iptv-org-all.txt
Padang TV (720p) [Not 24/7],http://122.248.43.242:1935/PADANGTV/_definst_/myStream/playlist.m3u8,,,,PadangTV.id@SD,,,,https://i.imgur.com/EL2BfxY.png,General,,iptv-org-all.txt
Padharo Sa (576p),https://mumt03.tangotv.in/PADHAROSA/index.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Padre Pio TV (1080p),https://600f07e114306.streamlock.net/PadrePioTV/livestream/playlist.m3u8,,,,PadrePioTV.it@SD,,,,https://upload.wikimedia.org/wikipedia/en/a/a4/Padre_Pio_TV.jpg,Religious,,iptv-org-all.txt
Paighan TV (1080p),http://116.90.120.151:8000/play/a00h/index.m3u8,,,,PaighanTV.pk@SD,,,,https://i.imgur.com/zokC3gO.png,Education;Religious,,iptv-org-all.txt
Paisajes por Stingray,https://jmp2.uk/plu-5f4fed840a2764000720d966.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Palenque TV,https://tv.bitstreaming.net:3234/live/palenquetvlive.m3u8,,,,PalenqueTV.bo@SD,,,,https://i.imgur.com/wAIBvaO.png,General,,iptv-org-all.txt
Palestine,https://ncdn.telewebion.ir/palestine/live/playlist.m3u8,,,,Palestinetv.ir@SD,,,,https://i.ibb.co/svrZNZTX/Palestine.png,General,,iptv-org-all.txt
Palestine Al Yawm (720p),https://live.paltodaytv.com/paltv/live/playlist_sfm4s.m3u8,,,,PalestineAlYawm.lb@SD,,,,https://i.imgur.com/n8dSgx4.png,News,,iptv-org-all.txt
Palestine Edu (1080p),https://pbc.furrera.ps/PalestineEDU/index.m3u8,,,,PalestineEdu.ps@SD,,,,https://i.imgur.com/AwVHXyC.png,Education,,iptv-org-all.txt
Palestine Today (480p) [Geo-blocked],https://live.paltodaytv.com/paltv/live/playlist.m3u8,,,,PalestineToday.ps@SD,,,,https://i.imgur.com/BS8XXug.png,News,,iptv-org-all.txt
Palitra News (480p) [Not 24/7],https://live.palitranews.ge/hls/palitratv/index.m3u8,,,,PalitraNews.ge@SD,,,,https://i.imgur.com/BW95PMF.png,News,,iptv-org-all.txt
Palm Beach County TV Channel 20 (Palm Beach County FL) (720p),https://pbcvideostreams1.pbc.gov/memfs/1af49f9a-6b90-4ec2-a640-7f65ceebed4a.m3u8,,,,PBCTVChannel20.us@SD,,,,https://i.imgur.com/2bGBbOZ.png,Legislative,,iptv-org-all.txt
Palm Beaches TV (720p),https://live.feed.thepalmbeaches.tv/index.m3u8,,,,PalmBeachesTV.us@SD,,,,https://i.imgur.com/kBol4Pf.png,Travel,,iptv-org-all.txt
Palmar TV [Not 24/7],https://streamunoapp.com:3255/live/palmartvlive.m3u8,,,,PalmarTV.do@SD,,,,https://www.vivalivetv.com/public/files/shows/0/1/3328-294x165-FFFFFF.jpg,General,,iptv-org-all.txt
Pamir TV (1080p) [Not 24/7],http://live.stream.cdn.pamirtv.com/ptv/d0dbe915091d400bd8ee7f27f0791303.sdp/index.m3u8,,,,PamirTV.ca@SD,,,,https://i.imgur.com/sCBbBOj.png,Culture;Music,,iptv-org-all.txt
Panc TV (720p) [Not 24/7],https://panel.host-live.com:19360/20004/20004.m3u8,,,,PancTV.ar@SD,,,,https://i.imgur.com/u1dnEVv.png,General,,iptv-org-all.txt
Panc TV Peru (1080p),https://panel.host-live.com:19360/20000/20000.m3u8,,,,PancTVPeru.pe@SD,,,,https://play-lh.googleusercontent.com/-FVhaeUjvONL49NYdVMchoLXU421387791mp8zZ15JFic_kPyb3vULf86ffIr-NeOg,Entertainment,,iptv-org-all.txt
Panik TV (1080p),https://livetv.streams.ovh:1936/paniktv/paniktv/playlist.m3u8,,,,PanikTV.gr@SD,,,,https://i.imgur.com/13C3CPr.png,Music,,iptv-org-all.txt
Pankh (576p),https://mumt04.tangotv.in/PANKH/index.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pannon RTV (648p),https://stream.nmih.hu:4102/live.m3u8,,,,PannonTV.rs@SD,,,,https://i.imgur.com/xQa2idL.png,General,,iptv-org-all.txt
Panorama FM (1080p),https://d6izdil55uftn.cloudfront.net/out/v1/0a06d1d6377c47edbd48721ed724bd08/index.m3u8,,,,PanoramaFM.sa@SD,,,,https://i.imgur.com/JkDD3bK.png,Music,,iptv-org-all.txt
Pantalla Clásica EC (512p) [Not 24/7],https://live21.bozztv.com/akamaissh101/ssh101/pantallaclasics/playlist.m3u8,,,,PantallaClasicaEC.ec@SD,,,,https://i.imgur.com/mhbERF9.jpg,Movies;Series,,iptv-org-all.txt
Paradise,https://jmp2.uk/plu-629e095e511d4b00070c9f44.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Paradise,https://jmp2.uk/plu-629e0a068261390007f13d47.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Paradise,https://jmp2.uk/plu-6380c73f76e43f000721f73b.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Paradise Hotel,https://jmp2.uk/plu-61c19af83fae0a00078c8918.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Paradise Hotel,https://jmp2.uk/plu-61c1db901346480007b7c345.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Paradise Hotel,https://jmp2.uk/plu-61c18e1e0cd4cc00076bc4b3.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Paradise Hotel: Under lagnerne,https://jmp2.uk/plu-662b71658dd8160008fc3abf.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Paradise TV,https://dvrfl06.bozztv.com/astv-ptvgambia/index.m3u8,,,,ParadiseTV.gm@SD,,,,https://i.imgur.com/0aT45vk.png,General,,iptv-org-all.txt
Paradise TV [Geo-blocked],https://tsw.streamingwebtv24.it:1936/paradisetv/paradisetv/playlist.m3u8,,,,ParadiseTV.it@SD,,,,https://i.imgur.com/OKhpyWr.png,Undefined,,iptv-org-all.txt
Paraguay TV (1080p),https://stream.paraguaytv.gov.py/memfs/bbe36fed-9b49-4d1d-adaa-4bd6d1b2e386.m3u8,,,,ParaguayTV.py@SD,,,,https://i.imgur.com/fkK7i8g.png,General,,iptv-org-all.txt
Paraíso TV (720p),https://stream.eleden.com/livewtpm/ngrp:livewtpm_all/playlist.m3u8,,,,ParaisoTV.pr@SD,,,,https://i.imgur.com/wE31GIP.jpg,Religious,,iptv-org-all.txt
Paramount Channel (1080p) [Geo-Blocked],https://viamotionhsi.netplus.ch/live/eds/paramount/browser-HLS8/paramount.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Paramount Movie Channel,https://jmp2.uk/plu-5cb0cae7a461406ffe3f5213.m3u8,,,,ParamountMovieChannel.us@SD,,,,https://i.imgur.com/sj5h9bl.png,Movies,,iptv-org-all.txt
Paramount Network de Pluto TV,https://jmp2.uk/plu-68d566603d3a9580eb461251.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Paramount+ Picks,https://jmp2.uk/plu-5ff8c708653d080007361b14.m3u8,,,,ParamountPlusPicks.us@SD,,,,https://images.pluto.tv/channels/5ff8c708653d080007361b14/featuredImage.jpg,Movies,,iptv-org-all.txt
Paranormal State,https://jmp2.uk/plu-60804d85858bd00007c5d591.m3u8,,,,ParanormalState.us@UK,,,,https://i.imgur.com/NmxhvAE.png,Entertainment,,iptv-org-all.txt
Paras Gold (576p),https://mumt04.tangotv.in/PARASGOLD/index.m3u8,,,,ParasGold.in@SD,,,,https://xstreamcp-assets-msp.streamready.in/assets/LIVETV/LIVECHANNEL/LIVETV_LIVETVCHANNEL_PARAS_GOLD_ONE/images/LOGO_HD/image.png,Religious,,iptv-org-all.txt
Pardesi TV (720p),http://stream.pardesitv.online/pardesi/tracks-v1a1/mono.m3u8,,,,PardesiTV.ca@SD,,,,https://i.imgur.com/CwAdPpZ.jpg,Culture,,iptv-org-all.txt
Parlamento de Andalucía (576p) [Not 24/7],http://193.147.254.64:1935/realizacion1/realizacion1/playlist.m3u8,,,,ParlamentodeAndalucia.es@SD,,,,https://i.imgur.com/J6h5IQS.png,Legislative,,iptv-org-all.txt
Parlamento de Navarra (368p) [Not 24/7],https://broadcasting.parlamentodenavarra.es/live/canal1/master.m3u8,,,,ParlamentodeNavarra.es@SD,,,,https://i.imgur.com/JnhWxKv.png,Legislative,,iptv-org-all.txt
Parlamentsfernsehen 1 (1080p) [Not 24/7],https://cldf-hlsgw.r53.cdn.tv1.eu/1000153copo/hk1.m3u8,,,,Parlamentsfernsehen1.de@SD,,,,https://i.imgur.com/mksEgwx.png,Legislative,,iptv-org-all.txt
Parlamentsfernsehen 2 (1080p) [Not 24/7],https://bttv-live-z.r53.cdn.tv1.eu/13014bundestag-hk2/_definst_/live/video/hk2_de.smil/playlist.m3u8,,,,Parlamentsfernsehen2.de@SD,,,,https://i.imgur.com/mksEgwx.png,Legislative,,iptv-org-all.txt
Parlamentsfernsehen 3 (1080p) [Not 24/7],https://bttv-live-z.r53.cdn.tv1.eu/13014bundestag-hk3/_definst_/live/video/hk3_de.smil/playlist.m3u8,,,,Parlamentsfernsehen3.de@SD,,,,https://i.imgur.com/mksEgwx.png,Legislative,,iptv-org-all.txt
Parlamentsfernsehen 4 (1080p) [Not 24/7],https://bttv-live-z.r53.cdn.tv1.eu/13014bundestag-hk4/_definst_/live/video/hk4_de.smil/playlist.m3u8,,,,Parlamentsfernsehen4.de@SD,,,,https://i.imgur.com/mksEgwx.png,Legislative,,iptv-org-all.txt
Parliament of Malta (1080p),https://stream.smashmalta.com:25463/live/webplayer/livestream/23.m3u8,,,,ParliamentofMalta.mt@SD,,,,https://upload.wikimedia.org/wikipedia/en/5/53/Logo_of_the_Parliament_of_Malta.png,Legislative,,iptv-org-all.txt
Parliament TV (1080p),https://ptvlive.kordia.net.nz/out/v1/daf20b9a9ec5449dadd734e50ce52b74/index.m3u8,,,,ParliamentTV.nz@SD,,,,https://i.imgur.com/2aHW4q7.png,Legislative,,iptv-org-all.txt
Parole di Vita (1080p),https://64b16f23efbee.streamlock.net/paroledivita/paroledivita/playlist.m3u8,,,,ParolediVita.it@SD,,,,https://i.imgur.com/vkFlXbR.png,Religious,,iptv-org-all.txt
Parranda Vallenata (720p),https://backupmaxmedia.hvmultiplay.com/hls/stream3/parrandavallenata.m3u8,,,,ParrandaVallenata.co@SD,,,,https://i.imgur.com/BzBX7Qx.jpeg,Music,,iptv-org-all.txt
Pars TV,https://parshls.wns.live/hls/stream.m3u8,,,,ParsTV.us@SD,,,,https://i.imgur.com/RQ5DzEE.png,General,,iptv-org-all.txt
Pasand TV (576p),https://mumt01.tangotv.in/PASANDTV/index.m3u8,,,,PasandTV.in@SD,,,,https://dtil.tmsimg.com/assets/GNLZZGG002NFYY1.png?lock=720x540,Entertainment,,iptv-org-all.txt
Pasco TV (Pasco County FL) (480p),https://cpcdn.azureedge.net/PASCOCOFLLIVE1/PASCOCOFLLIVE1/playlist.m3u8,,,,PascoTV.us@SD,,,,https://i.imgur.com/CM91sME.png,Legislative,,iptv-org-all.txt
Pashto 1 (1080p),http://103.250.28.74:8000/play/a00t/index.m3u8,,,,Pashto1.pk@SD,,,,https://i.imgur.com/QB9xOSZ.png,Entertainment,,iptv-org-all.txt
Passione Lotto (300p),http://185.63.52.103:8080/hls/passionelotto/1_2/index.m3u8,,,,PassioneLotto.it@SD,,,,https://i.imgur.com/jYmy4G5.png,Entertainment,,iptv-org-all.txt
Pastewka,https://jmp2.uk/plu-686cfef52704ca31d85c4bf1.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
PAT La Paz,https://www.redpat.tv/proxylpz/index.m3u8,,,,PATLaPaz.bo@SD,,,,https://i.imgur.com/4A7R2Jt.png,General,,iptv-org-all.txt
Pawn Stars (720p) [Geo-blocked],https://pb-jo4rx96uyjcxx.akamaized.net/v1/aenetworks_pawnstars_1/samsungheadend_us/latest/main/hls/playlist.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Payam Javan TV (720p) [Not 24/7],https://uni01rtmp.tulix.tv/kensecure/pjtv.stream/playlist.m3u8,,,,PayamJavanTV.us@SD,,,,https://i.imgur.com/GYfsHh9.png,Education,,iptv-org-all.txt
Payam TV (720p) [Not 24/7],https://media2.streambrothers.com:1936/8218/8218/playlist.m3u8,,,,PayamTV.iq@SD,,,,https://i.imgur.com/qySEibb.png,News,,iptv-org-all.txt
Payam-e-Afghan TV (480p) [Not 24/7],https://g5nl6xx5lpq6-hls-live.5centscdn.com/live1234/2621b29e501b445fabf227b086123b70.sdp/mono.m3u8,,,,PayameAfghanTV.us@SD,,,,https://i.imgur.com/t9wYYY9.png,General,,iptv-org-all.txt
Payame Aramesh TV (720p),https://hls.keshishhamid.live/hls/stream.m3u8,,,,PayameArameshTV.us@SD,,,,https://i.imgur.com/WaPr0t0.png,Religious,,iptv-org-all.txt
Payvand TV (720p) [Not 24/7],https://uni6rtmp.tulix.tv/ucur1/Payvand/playlist.m3u8,,,,PayvandTV.ir@SD,,,,https://i.imgur.com/o2Ww77N.png,Religious,,iptv-org-all.txt
Payvand TV (720p),https://tgn.bozztv.com/cus01/ucur1/Payvand/index.m3u8,,,,PayvandTV.us@SD,,,,https://i.imgur.com/A4gqEmG.png,News,,iptv-org-all.txt
PBC Tapesh TV (720p),https://iptv.tapesh.tv/tapesh/playlist.m3u8,,,,PBCTapeshTV.us@SD,,,,https://i.imgur.com/50JzsmH.png,General,,iptv-org-all.txt
PBR RidePass (720p),https://jmp2.uk/plu-60d39387706fe50007fda8e8.m3u8,,,,PBRRidePass.us@SD,,,,https://i.imgur.com/gUxH97E.png,Sports,,iptv-org-all.txt
PBS Antiques Road Trip (1080p),https://amg02333-pbs-amg02333c1-samsung-au-1253.playouts.now.amagi.tv/PBSD-AntiquesRoadTripSF-samsung/playlist.m3u8,,,,AntiquesRoadTrip.us@SD,,,,https://i.imgur.com/kkm7VqV.png,Lifestyle,,iptv-org-all.txt
PBS Digital Studios (1080p),https://d1l4qxz5lz9v2h.cloudfront.net/10501/88886029/hls/master.m3u8?ads.xumo_channelId=88886029,,,,,,,,,Undefined,,iptv-org-all.txt
PBS Food (1080p),https://d3w43rc3ob044a.cloudfront.net/PBS_Food.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
PBS Genealogy (1080p),https://d21xx25clbv3i1.cloudfront.net/PBS_Genealogy.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
PBS History (1080p),https://amg02333-pbs-amg02333c1-samsung-au-1253.playouts.now.amagi.tv/playlist/amg02333-pbsdistributionfast-pbshistory-samsungau/playlist.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
PBS History (1080p),https://amg02333-pbs-amg02333c1-samsung-nz-1254.playouts.now.amagi.tv/playlist/amg02333-pbsdistributionfast-pbshistory-samsungnz/playlist.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
PBS Honolulu HI (KHET) (1080p) [Not 24/7],https://khetdt.lls.pbs.org/out/v1/7ec7903413294b72bb64f83963d8ea9b/index.m3u8,,,,KHET111.us@HD,,,,https://i.imgur.com/O5uOeQh.png,Education,,iptv-org-all.txt
PBS KET2 (720p),https://2-fss-2.streamhoster.com/pl_140/amlst:200914-1315484/playlist.m3u8,,,,WKPCDT2.us@SD,,,,https://upload.wikimedia.org/wikipedia/commons/8/89/PBS_logo_2019.svg,Undefined,,iptv-org-all.txt
PBS KET KY (480p),https://2-fss-2.streamhoster.com/pl_132/amlst:200914-1315486/playlist.m3u8,,,,WKPCTV153.us@SD,,,,https://upload.wikimedia.org/wikipedia/commons/8/89/PBS_logo_2019.svg,Undefined,,iptv-org-all.txt
PBS KET Louisville KY (WKMJ-TV) (720p),https://2-fss-1.streamhoster.com/pl_134/amlst:200914-1282960/playlist.m3u8,,,,WKMJTV681.us@HD,,,,https://i.imgur.com/U9HFzJk.png,Education,,iptv-org-all.txt
PBS KET World (480p),https://2-fss-1.streamhoster.com/pl_122/amlst:200914-2942150/playlist.m3u8,,,,WKMJTV683.us@SD,,,,https://upload.wikimedia.org/wikipedia/commons/3/36/World_Channel_2023.svg,Undefined,,iptv-org-all.txt
PBS Kids (720p),https://livestream.pbskids.org/out/v1/14507d931bbe48a69287e4850e53443c/est.m3u8,,,,PBSKids.us@SD,,,,https://i.imgur.com/q4cUQKW.png,Education;Kids,,iptv-org-all.txt
PBS Kids Alaska (1080p),https://livestream.pbskids.org/out/v1/94b88ad58fc14f84a9382341f1c00b82/akst.m3u8,,,,PBSKidsAlaska.us@SD,,,,https://i.imgur.com/ambc9le.png,Education;Kids,,iptv-org-all.txt
PBS Kids Eastern/Central (720p),https://2-fss-2.streamhoster.com/pl_140/amlst:200914-1298290/playlist.m3u8,,,,PBSKidsEasternCentral.us@SD,,,,https://i.imgur.com/ambc9le.png,Education;Kids,,iptv-org-all.txt
PBS Kids Hawaii (720p),https://livestream.pbskids.org/out/v1/aa31792fee094b24b09045483f04d150/hast.m3u8,,,,PBSKidsHawaii.us@SD,,,,https://i.imgur.com/ambc9le.png,Education;Kids,,iptv-org-all.txt
PBS Kids Mountain (1080p),https://livestream.pbskids.org/out/v1/3fe3030a2c8045a3932f4289d9eba3e6/mst.m3u8,,,,PBSKidsMountain.us@SD,,,,https://i.imgur.com/ambc9le.png,Education;Kids,,iptv-org-all.txt
PBS Kids Pacific (1080p),https://livestream.pbskids.org/out/v1/11f2e6b73eaa4887b3746cb863960e79/pst.m3u8,,,,PBSKidsPacific.us@SD,,,,https://i.imgur.com/ambc9le.png,Education;Kids,,iptv-org-all.txt
PBS Lincoln NE (KUON) (1080p) [Geo-blocked],https://kuondt.lls.pbs.org/out/v1/91d8b5ffc5c1453c8a621508a07749a6/index.m3u8,,,,KUONTV121.us@HD,,,,https://i.imgur.com/sfwIILW.png,Education,,iptv-org-all.txt
PBS MPT Baltimore MD (WMPB) (1080p),https://2-fss-2.streamhoster.com/pl_138/amlst:201814-1291584/playlist.m3u8,,,,WMPT541.us@HD,,,,https://upload.wikimedia.org/wikipedia/commons/8/89/PBS_logo_2019.svg,Undefined,,iptv-org-all.txt
PBS National East (1080p) [Geo-blocked],https://pbs.lls.cdn.pbs.org/est/index.m3u8,,,,PBS.us@East,,,,https://upload.wikimedia.org/wikipedia/commons/8/89/PBS_logo_2019.svg,Education,,iptv-org-all.txt
PBS Nature (1080p),https://d3mr43kyql7wgk.cloudfront.net/PBS_Nature.m3u8,,,,PBSNature.us@SD,,,,https://i.imgur.com/Brry7cZ.png,Series,,iptv-org-all.txt
PBS New Jersey NJ (WNJT) (1080p) [Not 24/7],https://wnjtdt.lls.pbs.org/out/v1/e62efd8d4f92403996425fc389df0ffd/index.m3u8,,,,WNJT521.us@HD,,,,,Undefined,,iptv-org-all.txt
PBS Retro (1080p) [Geo-blocked],https://amg02333-pbs-amg02333c6-firetv-us-4236.playouts.now.amagi.tv/playlist.m3u8,,,,PBSRetro.us@SD,,,,https://i.imgur.com/3iWzQqw.png,Classic;Kids,,iptv-org-all.txt
PBS Science (1080p),https://amg02333-pbs-amg02333c13-samsung-au-6858.playouts.now.amagi.tv/playlist.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
PBS Sedalia British Columbia MO (KMOS) (1080p) [Geo-blocked],https://hls-kmosdt.lls.cdn.pbs.org/hls/live/index.m3u8,,,,KMOSTV61.us@HD,,,,https://upload.wikimedia.org/wikipedia/commons/8/89/PBS_logo_2019.svg,Education,,iptv-org-all.txt
PBS Travel (1080p),https://d3hqevbyoxtkoi.cloudfront.net/PBS_Travel.m3u8,,,,PBSTravel.us@SD,,,,https://i.imgur.com/A6GXhta.png,Lifestyle,,iptv-org-all.txt
Peace Of Mind TV (576p),https://mumt03.tangotv.in/PEACEOFMIND/index.m3u8,,,,PeaceofMindTV.in@SD,,,,https://xstreamcp-assets-msp.streamready.in/assets/LIVETV/LIVECHANNEL/LIVETV_LIVETVCHANNEL_PEACE_OF_MIND/images/LOGO_HD/image.png,Religious,,iptv-org-all.txt
Peace TV Bangla (1080p),https://dzkyvlfyge.erbvr.com/PeaceTvBangla/index.m3u8,,,,PeaceTVBangla.ae@SD,,,,https://i.imgur.com/1ztVXUi.png,Religious,,iptv-org-all.txt
Peace TV Chinese (1080p),https://dzkyvlfyge.erbvr.com/PeaceTvChinese/index.m3u8,,,,PeaceTVChinese.ae@SD,,,,https://github.com/fawazahmed0/tiger/raw/master/peace/chinese.jpg,Religious,,iptv-org-all.txt
Peace TV English (1080p),https://dzkyvlfyge.erbvr.com/PeaceTvEnglish/index.m3u8,,,,PeaceTVEnglish.ae@SD,,,,https://i.imgur.com/rjgCM2B.png,Religious,,iptv-org-all.txt
Peace TV Urdu (1080p),https://dzkyvlfyge.erbvr.com/PeaceTvUrdu/index.m3u8,,,,PeaceTVUrdu.ae@SD,,,,https://github.com/fawazahmed0/tiger/raw/master/peace/urdu.jpg,Religious,,iptv-org-all.txt
Pear TV (576p),https://mumt01.tangotv.in/PEARTV/index.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pêche à haut risque,https://jmp2.uk/plu-678f894ef5c74bff95c20a7f.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
PeekFlick (1080p),https://streams2.sofast.tv/WiseM3U8_26/sofast/cleanhls/master.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Peer TV Alto Adige (1280p),https://iptv.peer.biz/live/peertv-it.m3u8,,,,PeerTVAltoAdige.it@SD,,,,https://www.peer.biz/peertv-iptv/peer-tv-alto-adige.png,Outdoor;Travel,,iptv-org-all.txt
Peer TV South Tyrol (1280p),https://iptv.peer.biz/live/peertv-en.m3u8,,,,PeerTVSouthTyrol.it@SD,,,,https://www.peer.biz/peertv-iptv/peer-tv-south-tyrol.png,Outdoor;Travel,,iptv-org-all.txt
Peer TV Südtirol (1080p),https://iptv.peer.biz/live/peertv.m3u8,,,,PeerTVSudtirol.it@SD,,,,https://www.peer.biz/peertv-iptv/peer-tv-suedtirol.png,Outdoor;Travel,,iptv-org-all.txt
Pegadinhas Just for Laughs (720p),https://jmp2.uk/plu-67802a22a5d8215f99dcee30.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pella TV (576p) [Not 24/7],https://video.streams.ovh:1936/pellatv/pellatv/master.m3u8,,,,PellaTV.gr@SD,,,,https://i.imgur.com/JnDXKZo.png,General,,iptv-org-all.txt
Peniel Kids & Young (480p),https://s.emisoras.tv:8081/penielkids/index.m3u8,,,,PenielKY.gt@SD,,,,https://i.imgur.com/YtPRKmS.png,Religious,,iptv-org-all.txt
Peniel Musical (480p),https://s.emisoras.tv:8081/penielmusical/index.m3u8,,,,PenielMusical.gt@SD,,,,https://i.imgur.com/IFQbGEf.png,Religious,,iptv-org-all.txt
Peniel TV Biblia Abierta (480p),https://s.emisoras.tv:8081/penielbibliaabierta/index.m3u8,,,,PenielTVBibliaAbierta.gt@SD,,,,https://i.ibb.co/j3gGwYk/D64575438be2a3a54fdf64d4035ade48.png,Religious,,iptv-org-all.txt
Pensacola – Flügel aus Stahl,https://jmp2.uk/plu-655ca4b94261ca00080b38d2.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
People Are Awesome (720p),https://3ab76e42.wurl.com/master/f36d25e7e52f1ba8d7e56eb859c636563214f541/UmFrdXRlblRWLWV1X1Blb3BsZUFyZUF3ZXNvbWVfSExT/playlist.m3u8,,,,PeopleAreAwesome.us@Poland,,,,https://i.imgur.com/MsIx7Ax.png,Entertainment,,iptv-org-all.txt
People Are Awesome (720p),https://jukin-peopleareawesome-2-au.samsung.wurl.tv/playlist.m3u8,,,,PeopleAreAwesome.us@SD,,,,https://i.imgur.com/MsIx7Ax.png,Entertainment,,iptv-org-all.txt
Peppa Pig,https://jmp2.uk/plu-5d14fb6c84dd37df3b4290c5.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Peppers TV (751p),https://cdn-2.pishow.tv/live/1383/master.m3u8,,,,PeppersTV.in@SD,,,,https://jiotvimages.cdn.jio.com/dare_images/images/Peppers_TV.png,Music,,iptv-org-all.txt
Pequeradio (720p) [Not 24/7],https://canadaremar2.todostreaming.es/live/peque-pequetv.m3u8,,,,Pequeradio.es@SD,,,,https://i.imgur.com/BNqZwxS.png,Music,,iptv-org-all.txt
Peravia Vision (480p) [Geo-blocked],https://ss2.tvrdomi.com:1936/peraviavision/peraviavision/playlist.m3u8,,,,PeraviaVision.do@SD,,,,https://i.imgur.com/k1Wj5ka.png,General,,iptv-org-all.txt
Perform (1080p),https://4a72da62.wurl.com/master/f36d25e7e52f1ba8d7e56eb859c636563214f541/Um9rdV9QZXJmb3JtX0hMUw/playlist.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
