频道名,地址,回播地址,回播类型,回播天数,tvg-id,tvg-name,国家分组,语言分组,图标,原分组,分辨率,来源文件
[HD]viju tv1000 русское,https://t.freetv.fun/live/viju-tv1000-russkoe-3.m3u8,,,,,TV 1000 Россия,Russia,Russia,https://epg.pw/media/images/channel/2022/05/06/large/20220506175036505895_73.png,Movies,,freetv-fun-all.txt
[VGA]1001 noites (720p) [not 24/7],https://t.freetv.fun/live/1001-noites-720p-not-24-7-1.m3u8,,,,,TV 1001 Noites,Brazil,Brazil,https://epg.pw/media/images/channel/2022/05/06/large/20220506174700138443_78.png,Generic,,freetv-fun-all.txt
[HD]1001 noites,https://t.freetv.fun/live/1001-noites.m3u8,,,,,TV 1001 Noites,Brazil,Brazil,https://epg.pw/media/images/channel/2022/05/06/large/20220506174700138443_78.png,Generic,,freetv-fun-all.txt
[VGA]local: utv 2 4k,https://t.freetv.fun/live/local-utv-2-4k.m3u8,,,,,TV 2,New Zealand,New Zealand,https://epg.pw/media/images/channel/2022/05/06/large/20220506163756123824_29.png,Other,,freetv-fun-all.txt
[VGA]tv más 2 (480p),https://t.freetv.fun/live/tv-mas-2-480p.m3u8,,,,,TV 2,New Zealand,New Zealand,https://epg.pw/media/images/channel/2022/05/06/large/20220506163756123824_29.png,Other,,freetv-fun-all.txt
[VGA]set tv 2 (1080p),https://t.freetv.fun/live/set-tv-2-1080p.m3u8,,,,,TV 2,New Zealand,New Zealand,https://epg.pw/media/images/channel/2022/05/06/large/20220506163756123824_29.png,Other,,freetv-fun-all.txt
[BD]dltv 2,https://t.freetv.fun/live/dltv-2-1.m3u8,,,,,TV 2,New Zealand,New Zealand,https://epg.pw/media/images/channel/2022/05/06/large/20220506163756123824_29.png,Other,,freetv-fun-all.txt
[BD]tv maná 2,https://t.freetv.fun/live/tv-mana-2.m3u8,,,,,TV 2,New Zealand,New Zealand,https://epg.pw/media/images/channel/2022/05/06/large/20220506163756123824_29.png,Other,,freetv-fun-all.txt
[HD]akaku tv 2,https://t.freetv.fun/live/akaku-tv-2.m3u8,,,,,TV 2,New Zealand,New Zealand,https://epg.pw/media/images/channel/2022/05/06/large/20220506163756123824_29.png,Other,,freetv-fun-all.txt
[HD]fx tv 2,https://t.freetv.fun/live/fx-tv-2.m3u8,,,,,TV 2,New Zealand,New Zealand,https://epg.pw/media/images/channel/2022/05/06/large/20220506163756123824_29.png,Other,,freetv-fun-all.txt
[VGA]tvnz 2,https://t.freetv.fun/live/tvnz-2.m3u8,,,,,TV 2,New Zealand,New Zealand,https://epg.pw/media/images/channel/2022/05/06/large/20220506163756123824_29.png,Other,,freetv-fun-all.txt
[VGA]dltv 2 (1080p),https://t.freetv.fun/live/dltv-2-1080p.m3u8,,,,,TV 2,New Zealand,New Zealand,https://epg.pw/media/images/channel/2022/05/06/large/20220506163756123824_29.png,Other,,freetv-fun-all.txt
[BD]tv slo 2,https://t.freetv.fun/live/tv-slo-2.m3u8,,,,,TV 2,New Zealand,New Zealand,https://epg.pw/media/images/channel/2022/05/06/large/20220506163756123824_29.png,Other,,freetv-fun-all.txt
[VGA]hadi tv 2,https://t.freetv.fun/live/hadi-tv-2.m3u8,,,,,TV 2,New Zealand,New Zealand,https://epg.pw/media/images/channel/2022/05/06/large/20220506163756123824_29.png,Other,,freetv-fun-all.txt
[VGA]tvr 2,https://t.freetv.fun/live/tvr-2.m3u8,,,,,TV 2,New Zealand,New Zealand,https://epg.pw/media/images/channel/2022/05/06/large/20220506163756123824_29.png,Other,,freetv-fun-all.txt
[VGA]yle tv 2,https://t.freetv.fun/live/yle-tv-2.m3u8,,,,,TV 2,New Zealand,New Zealand,https://epg.pw/media/images/channel/2022/05/06/large/20220506163756123824_29.png,Other,,freetv-fun-all.txt
[VGA]tv 21m,https://t.freetv.fun/live/tv-21m.m3u8,,,,,TV 2,New Zealand,New Zealand,https://epg.pw/media/images/channel/2022/05/06/large/20220506163756123824_29.png,Other,,freetv-fun-all.txt
[VGA]s sport 2,https://t.freetv.fun/live/s-sport-2.m3u8,,,,,TV 2 Sport,Denmark,Denmark,https://epg.pw/media/images/channel/2021/11/13/large/20211113231313553728_79.png,Sports,,freetv-fun-all.txt
[VGA]my: tv 3,https://t.freetv.fun/live/my-tv-3.m3u8,,,,,TV 3,New Zealand,New Zealand,https://epg.pw/media/images/channel/2022/05/06/large/20220506163754784821_61.png,Other,,freetv-fun-all.txt
[BD]dltv 3,https://t.freetv.fun/live/dltv-3-1.m3u8,,,,,TV 3 HD,Thailand,Thailand,https://epg.pw/media/uploads/tmp_logo/2015/07/25/20150725050754369924_97.jpg,Generic,,freetv-fun-all.txt
[BD]tv 3,https://t.freetv.fun/live/tv-3-1.php,,,,,TV 3 HD,Thailand,Thailand,https://epg.pw/media/uploads/tmp_logo/2015/07/25/20150725050754369924_97.jpg,Generic,,freetv-fun-all.txt
[VGA]3 media tv,https://t.freetv.fun/live/3-media-tv.m3u8,,,,,TV 3 HD,Thailand,Thailand,https://epg.pw/media/uploads/tmp_logo/2015/07/25/20150725050754369924_97.jpg,Generic,,freetv-fun-all.txt
[VGA]dltv 3 (1080p),https://t.freetv.fun/live/dltv-3-1080p.m3u8,,,,,TV 3 HD,Thailand,Thailand,https://epg.pw/media/uploads/tmp_logo/2015/07/25/20150725050754369924_97.jpg,Generic,,freetv-fun-all.txt
[VGA]tvr 3,https://t.freetv.fun/live/tvr-3.m3u8,,,,,TV 3 HD,Thailand,Thailand,https://epg.pw/media/uploads/tmp_logo/2015/07/25/20150725050754369924_97.jpg,Generic,,freetv-fun-all.txt
[BD]dltv 5,https://t.freetv.fun/live/dltv-5-1.m3u8,,,,,TV 5,Philippines,Philippines,https://epg.pw/media/images/channel/2022/05/06/large/20220506163753422493_33.png,Other,,freetv-fun-all.txt
[VGA]dltv 5 (1080p),https://t.freetv.fun/live/dltv-5-1080p.m3u8,,,,,TV 5,Philippines,Philippines,https://epg.pw/media/images/channel/2022/05/06/large/20220506163753422493_33.png,Other,,freetv-fun-all.txt
[HD]tv 538,https://t.freetv.fun/live/tv-538.m3u8,,,,,TV 538 Netherlands,Netherlands,Netherlands,https://epg.pw/media/uploads/tmp_logo/2014/05/30/20140530164744660086_28.png,Entertainment,,freetv-fun-all.txt
[BD]dltv 7,https://t.freetv.fun/live/dltv-7-1.m3u8,,,,,TV 7,Bulgaria,Bulgaria,https://epg.pw/media/images/channel/2022/05/06/large/20220506174730115192_27.png,Other,,freetv-fun-all.txt
[BD]elche 7 tv,https://t.freetv.fun/live/elche-7-tv.m3u8,,,,,TV 7,Bulgaria,Bulgaria,https://epg.pw/media/images/channel/2022/05/06/large/20220506174730115192_27.png,Other,,freetv-fun-all.txt
[VGA]dltv 7 (1080p),https://t.freetv.fun/live/dltv-7-1080p.m3u8,,,,,TV 7,Bulgaria,Bulgaria,https://epg.pw/media/images/channel/2022/05/06/large/20220506174730115192_27.png,Other,,freetv-fun-all.txt
[VGA]7tv,https://t.freetv.fun/live/7tv-1.m3u8,,,,,TV 7,Bulgaria,Bulgaria,https://epg.pw/media/images/channel/2022/05/06/large/20220506174730115192_27.png,Other,,freetv-fun-all.txt
[VGA]my: tv 9,https://t.freetv.fun/live/my-tv-9.m3u8,,,,,TV 9,Mongolia,Mongolia,https://epg.pw/media/images/channel/2022/05/06/large/20220506163809830170_51.png,Generic,,freetv-fun-all.txt
[BD]dltv 9,https://t.freetv.fun/live/dltv-9-1.m3u8,,,,,TV 9,Mongolia,Mongolia,https://epg.pw/media/images/channel/2022/05/06/large/20220506163809830170_51.png,Generic,,freetv-fun-all.txt
[VGA]dltv 9 (1080p),https://t.freetv.fun/live/dltv-9-1080p.m3u8,,,,,TV 9,Mongolia,Mongolia,https://epg.pw/media/images/channel/2022/05/06/large/20220506163809830170_51.png,Generic,,freetv-fun-all.txt
[HD]tv arta,https://t.freetv.fun/live/tv-arta.m3u8,,,,,TV Aberta,Brazil,Brazil,https://epg.pw/media/images/channel/2022/05/06/large/20220506173846822673_20.png,Generic,,freetv-fun-all.txt
[VGA]tv alhijrah,https://t.freetv.fun/live/tv-alhijrah-1.m3u8,,,,,TV Alhijrah,Malaysia,Malaysia,https://epg.pw/media/images/channel/2018/02/09/large/20180209213653537266_81.png,Generic,,freetv-fun-all.txt
[VGA]my: tv alhijrah,https://t.freetv.fun/live/my-tv-alhijrah.m3u8,,,,,TV Alhijrah,Malaysia,Malaysia,https://epg.pw/media/images/channel/2018/02/09/large/20180209213653537266_81.png,Generic,,freetv-fun-all.txt
[VGA]tv alhijrah,https://t.freetv.fun/live/tv-alhijrah-1.php,,,,,TV Alhijrah,Malaysia,Malaysia,https://epg.pw/media/images/channel/2018/02/09/large/20180209213653537266_81.png,Generic,,freetv-fun-all.txt
[VGA]Alhijrah *z,https://t.freetv.fun/live/alhijrah-z.ts,,,,,TV Alhijrah,Malaysia,Malaysia,https://epg.pw/media/images/channel/2018/02/09/large/20180209213653537266_81.png,Generic,,freetv-fun-all.txt
[BD]巴西 tv aparecida,https://t.freetv.fun/live/ba-xi-tv-aparecida-1.m3u8,,,,,TV Aparecida,Brazil,Brazil,https://epg.pw/media/images/channel/2022/05/06/large/20220506174836266287_33.png,Generic,,freetv-fun-all.txt
[BD]tv aparecida,https://t.freetv.fun/live/tv-aparecida.m3u8,,,,,TV Aparecida,Brazil,Brazil,https://epg.pw/media/images/channel/2022/05/06/large/20220506174836266287_33.png,Generic,,freetv-fun-all.txt
[BD]tv aparecida,https://t.freetv.fun/live/tv-aparecida-1.m3u8,,,,,TV Aparecida,Brazil,Brazil,https://epg.pw/media/images/channel/2022/05/06/large/20220506174836266287_33.png,Generic,,freetv-fun-all.txt
[BD]tv sayohi,https://t.freetv.fun/live/tv-sayohi.m3u8,,,,,TV Asahi,Japan,Japan,https://epg.pw/media/images/channel/2022/05/25/large/20220525022109896337_87.png,Entertainment,,freetv-fun-all.txt
[HD]tv asta,https://t.freetv.fun/live/tv-asta.m3u8,,,,,TV Asahi,Japan,Japan,https://epg.pw/media/images/channel/2022/05/25/large/20220525022109896337_87.png,Entertainment,,freetv-fun-all.txt
[SD]tv asahi,https://t.freetv.fun/live/tv-asahi.m3u8,,,,,TV Asahi,Japan,Japan,https://epg.pw/media/images/channel/2022/05/25/large/20220525022109896337_87.png,Entertainment,,freetv-fun-all.txt
[SD]tv asahi ⓢ,https://t.freetv.fun/live/tv-asahi-s.m3u8,,,,,TV Asahi,Japan,Japan,https://epg.pw/media/images/channel/2022/05/25/large/20220525022109896337_87.png,Entertainment,,freetv-fun-all.txt
[BD]tv asahi,https://t.freetv.fun/live/tv-asahi-5.m3u8,,,,,TV Asahi,Japan,Japan,https://epg.pw/media/images/channel/2022/05/25/large/20220525022109896337_87.png,Entertainment,,freetv-fun-all.txt
[VGA]tv brasil central - tbc,https://t.freetv.fun/live/tv-brasil-central-tbc.m3u8,,,,,TV Brasil,Brazil,Brazil,https://epg.pw/media/,Generic,,freetv-fun-all.txt
[VGA]wtv brasil (720p),https://t.freetv.fun/live/wtv-brasil-720p.m3u8,,,,,TV Brasil,Brazil,Brazil,https://epg.pw/media/,Generic,,freetv-fun-all.txt
[HD]times brasil,https://t.freetv.fun/live/times-brasil-1.m3u8,,,,,TV Brasil,Brazil,Brazil,https://epg.pw/media/,Generic,,freetv-fun-all.txt
[BD]tv brasil central,https://t.freetv.fun/live/tv-brasil-central.m3u8,,,,,TV Brasil,Brazil,Brazil,https://epg.pw/media/,Generic,,freetv-fun-all.txt
[HD]tv maná brasil,https://t.freetv.fun/live/tv-mana-brasil.m3u8,,,,,TV Brasil,Brazil,Brazil,https://epg.pw/media/,Generic,,freetv-fun-all.txt
[BD]tv brasil oeste,https://t.freetv.fun/live/tv-brasil-oeste.m3u8,,,,,TV Brasil,Brazil,Brazil,https://epg.pw/media/,Generic,,freetv-fun-all.txt
[HD]conectv brasil,https://t.freetv.fun/live/conectv-brasil.m3u8,,,,,TV Brasil,Brazil,Brazil,https://epg.pw/media/,Generic,,freetv-fun-all.txt
[BD]tv brasil,https://t.freetv.fun/live/tv-brasil.m3u8,,,,,TV Brasil,Brazil,Brazil,https://epg.pw/media/,Generic,,freetv-fun-all.txt
[BD]tv com brasil,https://t.freetv.fun/live/tv-com-brasil.m3u8,,,,,TV Brasil,Brazil,Brazil,https://epg.pw/media/,Generic,,freetv-fun-all.txt
[BD]trace brasil,https://t.freetv.fun/live/trace-brasil.m3u8,,,,,TV Brasil,Brazil,Brazil,https://epg.pw/media/,Generic,,freetv-fun-all.txt
[SD]times brasil,https://t.freetv.fun/live/times-brasil-2.m3u8,,,,,TV Brasil,Brazil,Brazil,https://epg.pw/media/,Generic,,freetv-fun-all.txt
[BD]racer brasil,https://t.freetv.fun/live/racer-brasil.m3u8,,,,,TV Brasil,Brazil,Brazil,https://epg.pw/media/,Generic,,freetv-fun-all.txt
[VGA]mbc brasil tv,https://t.freetv.fun/live/mbc-brasil-tv.m3u8,,,,,TV Brasil,Brazil,Brazil,https://epg.pw/media/,Generic,,freetv-fun-all.txt
[BD]masterchef brasil,https://t.freetv.fun/live/masterchef-brasil.m3u8,,,,,TV Brasil,Brazil,Brazil,https://epg.pw/media/,Generic,,freetv-fun-all.txt
[VGA]masterchef brasil,https://t.freetv.fun/live/masterchef-brasil-1.m3u8,,,,,TV Brasil,Brazil,Brazil,https://epg.pw/media/,Generic,,freetv-fun-all.txt
[VGA]trace brasil,https://t.freetv.fun/live/trace-brasil-1.m3u8,,,,,TV Brasil,Brazil,Brazil,https://epg.pw/media/,Generic,,freetv-fun-all.txt
[VGA]tiktok brasil,https://t.freetv.fun/live/tiktok-brasil.m3u8,,,,,TV Brasil,Brazil,Brazil,https://epg.pw/media/,Generic,,freetv-fun-all.txt
[VGA]racer brasil,https://t.freetv.fun/live/racer-brasil-1.m3u8,,,,,TV Brasil,Brazil,Brazil,https://epg.pw/media/,Generic,,freetv-fun-all.txt
[VGA]tiktok radio brasil,https://t.freetv.fun/live/tiktok-radio-brasil.m3u8,,,,,TV Brasil,Brazil,Brazil,https://epg.pw/media/,Generic,,freetv-fun-all.txt
[VGA]mais masterchef brasil,https://t.freetv.fun/live/mais-masterchef-brasil.m3u8,,,,,TV Brasil,Brazil,Brazil,https://epg.pw/media/,Generic,,freetv-fun-all.txt
[VGA]masterchef brasil profissionais,https://t.freetv.fun/live/masterchef-brasil-profissionais.m3u8,,,,,TV Brasil,Brazil,Brazil,https://epg.pw/media/,Generic,,freetv-fun-all.txt
[VGA]tiktok radio brasil,https://t.freetv.fun/live/tiktok-radio-brasil-1.m3u8,,,,,TV Brasil,Brazil,Brazil,https://epg.pw/media/,Generic,,freetv-fun-all.txt
[VGA]mais masterchef brasil,https://t.freetv.fun/live/mais-masterchef-brasil-1.m3u8,,,,,TV Brasil,Brazil,Brazil,https://epg.pw/media/,Generic,,freetv-fun-all.txt
[VGA]times brasil,https://t.freetv.fun/live/times-brasil-3.m3u8,,,,,TV Brasil,Brazil,Brazil,https://epg.pw/media/,Generic,,freetv-fun-all.txt
[VGA]masterchef brasil profissionais,https://t.freetv.fun/live/masterchef-brasil-profissionais-1.m3u8,,,,,TV Brasil,Brazil,Brazil,https://epg.pw/media/,Generic,,freetv-fun-all.txt
[VGA]racer brasil,https://t.freetv.fun/live/racer-brasil-2.m3u8,,,,,TV Brasil,Brazil,Brazil,https://epg.pw/media/,Generic,,freetv-fun-all.txt
[BD]tv brics russian,https://t.freetv.fun/live/tv-brics-russian.m3u8,,,,6477,TV Brics,Russia,Russia,https://epg.pw/media/images/channel/2023/01/15/large/20230115035835827206_81.jpg,Knowledge,,freetv-fun-all.txt
[BD]tv brics russian,https://t.freetv.fun/live/tv-brics-russian-1.m3u8,,,,6477,TV Brics,Russia,Russia,https://epg.pw/media/images/channel/2023/01/15/large/20230115035835827206_81.jpg,Knowledge,,freetv-fun-all.txt
[BD]tv brics,https://t.freetv.fun/live/tv-brics.m3u8,,,,6477,TV Brics,Russia,Russia,https://epg.pw/media/images/channel/2023/01/15/large/20230115035835827206_81.jpg,Knowledge,,freetv-fun-all.txt
[BD]tv brics,https://t.freetv.fun/live/tv-brics-1.m3u8,,,,6477,TV Brics,Russia,Russia,https://epg.pw/media/images/channel/2023/01/15/large/20230115035835827206_81.jpg,Knowledge,,freetv-fun-all.txt
[VGA]tv brics,https://t.freetv.fun/live/tv-brics-2.m3u8,,,,6477,TV Brics,Russia,Russia,https://epg.pw/media/images/channel/2023/01/15/large/20230115035835827206_81.jpg,Knowledge,,freetv-fun-all.txt
[HD]tv cancao nova,https://t.freetv.fun/live/tv-cancao-nova.m3u8,,,,,TV Cancao Nova,Portugal,Portugal,https://epg.pw/media/uploads/tmp_logo/2014/09/12/20140912070155407911_94.jpg,Generic,,freetv-fun-all.txt
[HD]cançao nova,https://t.freetv.fun/live/cancao-nova.m3u8,,,,,TV Cancao Nova,Portugal,Portugal,https://epg.pw/media/uploads/tmp_logo/2014/09/12/20140912070155407911_94.jpg,Generic,,freetv-fun-all.txt
[HD]tv chosun,https://t.freetv.fun/live/tv-chosun.m3u8,,,,,TV Chosun,Korea,Korea,https://epg.pw/media/uploads/tmp_logo/2017/03/10/20170310113425678591_70.png,News,,freetv-fun-all.txt
[VGA]ช่อง tv chosun,https://t.freetv.fun/live/ch-ng-tv-chosun.m3u8,,,,,TV Chosun,Korea,Korea,https://epg.pw/media/uploads/tmp_logo/2017/03/10/20170310113425678591_70.png,News,,freetv-fun-all.txt
[VGA]tv chosun 2,https://t.freetv.fun/live/tv-chosun-2-1.m3u8,,,,,TV Chosun,Korea,Korea,https://epg.pw/media/uploads/tmp_logo/2017/03/10/20170310113425678591_70.png,News,,freetv-fun-all.txt
[VGA]tv chosun,https://t.freetv.fun/live/tv-chosun-1.m3u8,,,,,TV Chosun,Korea,Korea,https://epg.pw/media/uploads/tmp_logo/2017/03/10/20170310113425678591_70.png,News,,freetv-fun-all.txt
[HD]tv clube,https://t.freetv.fun/live/tv-clube.m3u8,,,,,TV Clube Pernambuco,Brazil,Brazil,https://epg.pw/media/,Generic,,freetv-fun-all.txt
[SD]creta,https://t.freetv.fun/live/creta.m3u8,,,,,TV Creta Greece,Greece,Greece,https://epg.pw/media/images/channel/2022/05/06/large/20220506174419956622_67.png,Generic,,freetv-fun-all.txt
[SD]tv cultura,https://t.freetv.fun/live/tv-cultura.m3u8,,,,,TV Cultura,Brazil,Brazil,https://epg.pw/media/images/channel/2022/05/06/large/20220506174952947596_14.png,Generic,,freetv-fun-all.txt
[BD]cultura 24,https://t.freetv.fun/live/cultura-24.m3u8,,,,,TV Cultura,Brazil,Brazil,https://epg.pw/media/images/channel/2022/05/06/large/20220506174952947596_14.png,Generic,,freetv-fun-all.txt
[SD]tv cultura,https://t.freetv.fun/live/tv-cultura-1.m3u8,,,,,TV Cultura,Brazil,Brazil,https://epg.pw/media/images/channel/2022/05/06/large/20220506174952947596_14.png,Generic,,freetv-fun-all.txt
[SD]tv cultura,https://t.freetv.fun/live/tv-cultura-2.m3u8,,,,,TV Cultura,Brazil,Brazil,https://epg.pw/media/images/channel/2022/05/06/large/20220506174952947596_14.png,Generic,,freetv-fun-all.txt
[HD]cultura pará,https://t.freetv.fun/live/cultura-para.m3u8,,,,,TV Cultura,Brazil,Brazil,https://epg.pw/media/images/channel/2022/05/06/large/20220506174952947596_14.png,Generic,,freetv-fun-all.txt
[VGA]tvr cultural,https://t.freetv.fun/live/tvr-cultural.m3u8,,,,,TV Cultura,Brazil,Brazil,https://epg.pw/media/images/channel/2022/05/06/large/20220506174952947596_14.png,Generic,,freetv-fun-all.txt
[VGA]tv cultura,https://t.freetv.fun/live/tv-cultura-3.m3u8,,,,,TV Cultura,Brazil,Brazil,https://epg.pw/media/images/channel/2022/05/06/large/20220506174952947596_14.png,Generic,,freetv-fun-all.txt
[VGA]tv digital biriguí (640p),https://t.freetv.fun/live/tv-digital-birigui-640p.m3u8,,,,,TV Digital Birigui,Brazil,Brazil,https://epg.pw/media/images/channel/2019/03/28/large/20190328111404771280_68.png,Entertainment,,freetv-fun-all.txt
[VGA]tvdigitalbirigui(320p),https://t.freetv.fun/live/tvdigitalbirigui-320p-1.m3u8,,,,,TV Digital Birigui,Brazil,Brazil,https://epg.pw/media/images/channel/2019/03/28/large/20190328111404771280_68.png,Entertainment,,freetv-fun-all.txt
[VGA]famatv,https://t.freetv.fun/live/famatv.m3u8,,,,,TV Fatima,Portugal,Portugal,https://epg.pw/media/,Generic,,freetv-fun-all.txt
[BD]tv gazeta,https://t.freetv.fun/live/tv-gazeta.m3u8,,,,,TV GAZETA SAO PAULO,Brazil,Brazil,https://epg.pw/media/images/channel/2022/05/06/large/20220506173743337753_37.png,Generic,,freetv-fun-all.txt
[BD]tv gazeta,https://t.freetv.fun/live/tv-gazeta-1.m3u8,,,,,TV GAZETA SAO PAULO,Brazil,Brazil,https://epg.pw/media/images/channel/2022/05/06/large/20220506173743337753_37.png,Generic,,freetv-fun-all.txt
[VGA]rbtv,https://t.freetv.fun/live/rbtv.m3u8,,,,,TV Globo,Brazil,Brazil,https://epg.pw/media/images/channel/2022/11/24/large/20221124230929372380_96.jpg,Sports,,freetv-fun-all.txt
[VGA]tvikim,https://t.freetv.fun/live/tvikim-1.m3u8,,,,,TV IKIM,Malaysia,Malaysia,https://epg.pw/media/uploads/tmp_logo/2018/10/24/20181024215414940607_59.jpg,Generic,,freetv-fun-all.txt
[VGA]tv korbetura,https://t.freetv.fun/live/tv-korbetura.m3u8,,,,,TV Korbetura [Brazil],Brazil,Brazil,https://epg.pw/media/images/channel/2023/07/19/large/20230719183103006158_11.png,Entertainment,,freetv-fun-all.txt
[HD]tv a folha,https://t.freetv.fun/live/tv-a-folha.m3u8,,,,,TV NA ILHA,Brazil,Brazil,https://epg.pw/media/uploads/tmp_logo/2017/07/22/20170722213432285020_26.png,Generic,,freetv-fun-all.txt
[BD]na tv,https://t.freetv.fun/live/na-tv.m3u8,,,,,TV NA ILHA,Brazil,Brazil,https://epg.pw/media/uploads/tmp_logo/2017/07/22/20170722213432285020_26.png,Generic,,freetv-fun-all.txt
[VGA]tv nova (720p),https://t.freetv.fun/live/tv-nova-720p.m3u8,,,,,TV Nova Cidade,Brazil,Brazil,https://epg.pw/media/images/channel/2022/05/06/large/20220506175029810672_59.png,Generic,,freetv-fun-all.txt
[SD]tv cidade,https://t.freetv.fun/live/tv-cidade.m3u8,,,,,TV Nova Cidade,Brazil,Brazil,https://epg.pw/media/images/channel/2022/05/06/large/20220506175029810672_59.png,Generic,,freetv-fun-all.txt
[VGA]tv nova play,https://t.freetv.fun/live/tv-nova-play.m3u8,,,,,TV Nova Play,Brazil,Brazil,https://epg.pw/media/images/channel/2023/07/19/large/20230719182956862376_21.png,Entertainment,,freetv-fun-all.txt
[VGA]play tv,https://t.freetv.fun/live/play-tv.m3u8,,,,,TV Nova Play,Brazil,Brazil,https://epg.pw/media/images/channel/2023/07/19/large/20230719182956862376_21.png,Entertainment,,freetv-fun-all.txt
[BD]play tv,https://t.freetv.fun/live/play-tv-1.m3u8,,,,,TV Nova Play,Brazil,Brazil,https://epg.pw/media/images/channel/2023/07/19/large/20230719182956862376_21.png,Entertainment,,freetv-fun-all.txt
[BD]play tv,https://t.freetv.fun/live/play-tv-2.m3u8,,,,,TV Nova Play,Brazil,Brazil,https://epg.pw/media/images/channel/2023/07/19/large/20230719182956862376_21.png,Entertainment,,freetv-fun-all.txt
[VGA]play tv,https://t.freetv.fun/live/play-tv-3.m3u8,,,,,TV Nova Play,Brazil,Brazil,https://epg.pw/media/images/channel/2023/07/19/large/20230719182956862376_21.png,Entertainment,,freetv-fun-all.txt
[SD]tv senado,https://t.freetv.fun/live/tv-senado.m3u8,,,,,TV SENADO VALPARAISO CHILE LATAM,Chile,Chile,https://epg.pw/media/images/channel/2022/05/06/large/20220506174806900570_84.png,Other,,freetv-fun-all.txt
