频道名,地址,回播地址,回播类型,回播天数,tvg-id,tvg-name,国家分组,语言分组,图标,原分组,分辨率,来源文件,检测时间,状态码
上海教育,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001268/index.m3u8?streamid=23a01b2c8e8e22aa3bb7b227a129e2c4&streamkey=092SzM8qh4GNZn0yKOoB7lgmnNO1v5zxqkMTaXbbT4GRZs9IZLmptJXEDfpBFRhi6neNZawcYJjP7r3o7yH79cXgZcRJ5KeQoBSfKKHiRGlndlqfQivOXywrv0gX&token=1775755298-9bfc1ac75e7ee57c-0-26bd9f57a6bb819dfc5c5cce300848c5,,,,,,,,,,,CCSH.txt,1604,200
句容党建频道,http://jrlive.jrntv.com/live/_definst_/dangjians/playlist.m3u8,,,,,,,,,,,CCSH.txt,8008,200
金鹰纪实,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001230/index.m3u8?streamid=b33f7690b2ce36708f54588c53a20742&streamkey=0WsC3jqv5pZMcSblg4DZtgreJmd4foRd8i0LClhgl8HXNdOGuoX6PwcyqNHl1RzGO3gJjOwhlYBA2d0pTcg6HBWgYES0onWMebht6dfjBxjPil8VkXp7uLGlp&token=1775757017-0744f4768e6a7774-0-d6ae4e1cbdc25c14c81fe91811256f8b,,,,,,,,,,,CCSH.txt,2137,200
东方影视,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001016/index.m3u8?streamid=0995015e995fbffe5924ab43ff48f40f&streamkey=0bKBhLQXZpbdLnULGtrDGlBkxJNAZAJRK50Dmz3W0eRMtob5pXIz1OGHDidLwG8trIDl7KVxRypc5thL8PDfbwL1N4lBZoxPYbMNtfkX0CXAMdDTRcMC6HpwKmvYG&token=1775755108-496d024d5d41164b-0-e8ca2ae92689cccfcfa5e11183c8ae59,,,,,,,,,,,CCSH.txt,307,200
南国都市,http://tencentplaygzrb01.gztv.com/live/nanguodushi.m3u8,,,,,,,,,,,CCSH.txt,4129,200
猫和老鼠,https://lbds.us.ci/11352879,,,,,,,,,,,CCSH.txt,3886,200
海南少儿,http://vapi.91kds.cc/live1/hitv.m3u8?id=hiqs&apiKey=2079b631b519ec17da0bc09844eb8419,,,,,,,,,,,CCSH.txt,5362,200
东方财经,http://hao6688.3322.org:30066/stream/channelid/989710431?ticket=396ac95d7a8f72f919030c61b6d3039c494507bd&profile=pass,,,,,,,,,,,CCSH.txt,1459,200
山东教育,http://112.132.10.54:9901/tsfile/live/1018_1.m3u8?key=txiptv&playlive=1&authid=0,,,,,,,,,,,CCSH.txt,4915,200
武义新闻综合,http://l.cztvcloud.com/channels/lantian/SXwuyi1/720p.m3u8?zzhed\r\n,,,,,,,,,,,CCSH.txt,8103,200
洞头综合,http://l.cztvcloud.com/channels/lantian/SXdongtou1/720p.m3u8?%E5%85%B3%E6%B3%A8%E5%BE%AE%E4%BF%A1%E5%85%AC%E4%BC%97%E5%8F%B7[%E6%99%B4%E5%9B%AD],,,,,,,,,,,CCSH.txt,7819,200
文成综合,http://l.cztvcloud.com/channels/lantian/SXwencheng1/720p.m3u8?fbl=,,,,,,,,,,,CCSH.txt,1413,200
浙江遂昌,http://l.cztvcloud.com/channels/lantian/SXsuichang1/720p.m3u8?%E5%85%B3%E6%B3%A8%E5%BE%AE%E4%BF%A1%E5%85%AC%E4%BC%97%E5%8F%B7[%E6%99%B4%E5%9B%AD],,,,,,,,,,,CCSH.txt,3415,200
缙云综合,http://l.cztvcloud.com/channels/lantian/SXjinyun1/720p.m3u8?zzhed&quot;,,,,,,,,,,,CCSH.txt,1415,200
庆元综合,http://l.cztvcloud.com/channels/lantian/SXqingyuan1/720p.m3u8?%E5%85%B3%E6%B3%A8%E5%BE%AE%E4%BF%A1%E5%85%AC%E4%BC%97%E5%8F%B7[%E6%99%B4%E5%9B%AD],,,,,,,,,,,CCSH.txt,1416,200
松阳综合,http://l.cztvcloud.com/channels/lantian/SXsongyang1/720p.m3u8?zzhed,,,,,,,,,,,CCSH.txt,8603,200
上虞新商都,http://l.cztvcloud.com/channels/lantian/SXshangyu3/720p.m3u8?zzhed\r\n,,,,,,,,,,,CCSH.txt,2432,200
余姚综合,http://l.cztvcloud.com/channels/lantian/SXyuyao1/720p.m3u8?%E5%85%B3%E6%B3%A8%E5%BE%AE%E4%BF%A1%E5%85%AC%E4%BC%97%E5%8F%B7[%E6%99%B4%E5%9B%AD],,,,,,,,,,,CCSH.txt,2433,200
开化新闻,http://l.cztvcloud.com/channels/lantian/SXkaihua1/720p.m3u8,,,,,,,,,,,CCSH.txt,1436,200
上虞新闻综合,http://l.cztvcloud.com/channels/lantian/SXshangyu1/720p.m3u8?cWlkPSZzPTg3OWMwYmMyZDMzYTFhZGY3NDQxMjgyYTg1MmUzNTY0JmVzPTE3MDY2Nzc4NzMmdXVpZD0yMjdiY2MzNGNiNGY0MThlYjRiY2IxYzcwNmZjODNkMS02NzQ3NDY2NyZ2PTImYXM9MCZjZG5leF9pZD10eF9waG9uZV9saXZl,,,,,,,,,,,CCSH.txt,2446,200
庆元综合,http://l.cztvcloud.com/channels/lantian/SXqingyuan1/720p.m3u8?zzhed[浙江]洞头综合频道,,,,,,,,,,,CCSH.txt,1446,200
庆元综合,http://l.cztvcloud.com/channels/lantian/SXqingyuan1/720p.m3u8?zzhed,,,,,,,,,,,CCSH.txt,2455,200
平湖新闻综合,http://l.cztvcloud.com/channels/lantian/SXpinghu1/720p.m3u8?cWlkPSZzPTg3OWMwYmMyZDMzYTFhZGY3NDQxMjgyYTg1MmUzNTY0JmVzPTE3MDY2Nzc4NzMmdXVpZD0yMjdiY2MzNGNiNGY0MThlYjRiY2IxYzcwNmZjODNkMS02NzQ3NDY2NyZ2PTImYXM9MCZjZG5leF9pZD10eF9waG9uZV9saXZl,,,,,,,,,,,CCSH.txt,2457,200
新昌新闻综合,http://l.cztvcloud.com/channels/lantian/SXxinchang1/720p.m3u8,,,,,,,,,,,CCSH.txt,1474,200
苍南新闻,http://l.cztvcloud.com/channels/lantian/SXcangnan1/720p.m3u8,,,,,,,,,,,CCSH.txt,1474,200
龙游生活娱乐,http://l.cztvcloud.com/channels/lantian/SXlongyou2/720p.m3u8,,,,,,,,,,,CCSH.txt,487,200
余姚姚江文化,http://l.cztvcloud.com/channels/lantian/SXyuyao3/720p.m3u8zzhed,,,,,,,,,,,CCSH.txt,2488,200
衢江新闻,http://l.cztvcloud.com/channels/lantian/SXqujiang1/720p.m3u8,,,,,,,,,,,CCSH.txt,492,200
龙游新闻,http://l.cztvcloud.com/channels/lantian/SXlongyou1/720p.m3u8,,,,,,,,,,,CCSH.txt,497,200
龙泉新闻综合,http://l.cztvcloud.com/channels/lantian/SXlongquan1/720p.m3u8?zzhed&quot;,,,,,,,,,,,CCSH.txt,502,200
法治天地,https://live.264788.xyz/channel/fazhitiandi?streamid=f97ae69ae237e5fed46fc31c7f75ac14&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk,,,,,,,,,,,CCSH.txt,1502,200
永嘉新闻综合,http://l.cztvcloud.com/channels/lantian/SXyongjia1/720p.m3u8?zzhed&quot;,,,,,,,,,,,CCSH.txt,8018,200
普陀新闻综合,http://l.cztvcloud.com/channels/lantian/SXputuo1/720p.m3u8?zzhed,,,,,,,,,,,CCSH.txt,511,200
普陀新闻综合,http://l.cztvcloud.com/channels/lantian/SXputuo1/720p.m3u8?%E5%85%B3%E6%B3%A8%E5%BE%AE%E4%BF%A1%E5%85%AC%E4%BC%97%E5%8F%B7[%E6%99%B4%E5%9B%AD],,,,,,,,,,,CCSH.txt,512,200
松阳综合,http://l.cztvcloud.com/channels/lantian/SXsongyang1/720p.m3u8?fbl=,,,,,,,,,,,CCSH.txt,517,200
余杭综合,http://l.cztvcloud.com/channels/lantian/SXyuhang1/720p.m3u8?cWlkPSZzPTg3OWMwYmMyZDMzYTFhZGY3NDQxMjgyYTg1MmUzNTY0JmVzPTE3MDY2Nzc4NzMmdXVpZD0yMjdiY2MzNGNiNGY0MThlYjRiY2IxYzcwNmZjODNkMS02NzQ3NDY2NyZ2PTImYXM9MCZjZG5leF9pZD10eF9waG9uZV9saXZl,,,,,,,,,,,CCSH.txt,2522,200
上虞文化影院,http://l.cztvcloud.com/channels/lantian/SXshangyu2/720p.m3u8zzhed,,,,,,,,,,,CCSH.txt,3546,200
萧山综合,http://l.cztvcloud.com/channels/lantian/SXxiaoshan3/720p.m3u8,,,,,,,,,,,CCSH.txt,546,200
缙云新闻综合,http://l.cztvcloud.com/channels/lantian/SXjinyun1/720p.m3u8?fbl=,,,,,,,,,,,CCSH.txt,2027,200
上虞新闻综合,http://l.cztvcloud.com/channels/lantian/SXshangyu1/720p.m3u8,,,,,,,,,,,CCSH.txt,3105,200
青田电视,http://l.cztvcloud.com/channels/lantian/SXqingtian1/720p.m3u8?zzhed,,,,,,,,,,,CCSH.txt,1463,200
诸暨新闻综合,http://l.cztvcloud.com/channels/lantian/SXzhuji3/720p.m3u8,,,,,,,,,,,CCSH.txt,1491,200
松阳综合,http://l.cztvcloud.com/channels/lantian/SXsongyang1/720p.m3u8?zzhed;http://l.cztvcloud.com/channels/lantian/SXsongyang1/720p.m3u8zzhed,,,,,,,,,,,CCSH.txt,954,200
松阳综合,http://l.cztvcloud.com/channels/lantian/SXsongyang1/720p.m3u8?%E5%85%B3%E6%B3%A8%E5%BE%AE%E4%BF%A1%E5%85%AC%E4%BC%97%E5%8F%B7[%E6%99%B4%E5%9B%AD],,,,,,,,,,,CCSH.txt,954,200
